REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,TRNBGDXXINDNE,2047,40.14235674262387
GLOBAL,TRNBGDXXINDNE,2048,55.447061972777846
GLOBAL,TRNBGDXXINDNE,2049,66.1743347729723
GLOBAL,TRNBGDXXINDNE,2050,65.1339615592847
GLOBAL,TRNBTNXXBGDXX,2034,10.940898449921399
GLOBAL,TRNBTNXXBGDXX,2035,32.63471458418623
GLOBAL,TRNBTNXXBGDXX,2036,53.55620837288707
GLOBAL,TRNBTNXXBGDXX,2037,59.76469342510952
GLOBAL,TRNBTNXXBGDXX,2038,64.75765457411704
GLOBAL,TRNBTNXXBGDXX,2039,71.63069937251012
GLOBAL,TRNBTNXXBGDXX,2040,77.74646050879544
GLOBAL,TRNBTNXXBGDXX,2041,86.5663795971104
GLOBAL,TRNBTNXXBGDXX,2042,89.79997732912169
GLOBAL,TRNBTNXXBGDXX,2043,89.2218302608145
GLOBAL,TRNBTNXXBGDXX,2044,89.820197486106
GLOBAL,TRNBTNXXBGDXX,2045,104.06405451140425
GLOBAL,TRNBTNXXBGDXX,2046,122.16202854902005
GLOBAL,TRNBTNXXBGDXX,2047,137.1615722462904
GLOBAL,TRNBTNXXBGDXX,2048,151.1144851926815
GLOBAL,TRNBTNXXBGDXX,2049,166.56973268322778
GLOBAL,TRNBTNXXBGDXX,2050,163.6831074093268
GLOBAL,TRNBTNXXINDEA,2023,17.721520676824426
GLOBAL,TRNBTNXXINDEA,2024,19.04884857817557
GLOBAL,TRNBTNXXINDEA,2025,32.09703346650547
GLOBAL,TRNBTNXXINDEA,2026,37.170962854917285
GLOBAL,TRNBTNXXINDEA,2027,45.13931658501765
GLOBAL,TRNBTNXXINDEA,2028,54.04389762758913
GLOBAL,TRNBTNXXINDEA,2029,56.838732745938636
GLOBAL,TRNBTNXXINDEA,2030,100.88147593926215
GLOBAL,TRNBTNXXINDEA,2031,101.0397028470191
GLOBAL,TRNBTNXXINDEA,2032,105.47688692564911
GLOBAL,TRNBTNXXINDEA,2033,118.00703617923311
GLOBAL,TRNBTNXXINDEA,2034,113.45812479413173
GLOBAL,TRNBTNXXINDEA,2035,119.47631891542858
GLOBAL,TRNBTNXXINDEA,2036,115.44554081880162
GLOBAL,TRNBTNXXINDEA,2037,117.47821609711654
GLOBAL,TRNBTNXXINDEA,2038,122.2947252448357
GLOBAL,TRNBTNXXINDEA,2039,121.01477929952229
GLOBAL,TRNBTNXXINDEA,2040,121.49333847861487
GLOBAL,TRNBTNXXINDEA,2041,121.2155465373715
GLOBAL,TRNBTNXXINDEA,2042,128.11600820758844
GLOBAL,TRNBTNXXINDEA,2043,154.48601997674206
GLOBAL,TRNBTNXXINDEA,2044,159.19524027701607
GLOBAL,TRNBTNXXINDEA,2045,160.47371105141846
GLOBAL,TRNBTNXXINDEA,2046,159.09798541513376
GLOBAL,TRNBTNXXINDEA,2047,161.1543573920183
GLOBAL,TRNBTNXXINDEA,2048,161.54026355164578
GLOBAL,TRNBTNXXINDEA,2049,168.94959455060237
GLOBAL,TRNBTNXXINDEA,2050,169.54671557720434
GLOBAL,TRNBTNXXINDNE,2023,3.288185573751544
GLOBAL,TRNBTNXXINDNE,2024,3.3117825354206483
GLOBAL,TRNBTNXXINDNE,2025,5.003073375688687
GLOBAL,TRNBTNXXINDNE,2026,2.0700230308821777
GLOBAL,TRNBTNXXINDNE,2027,2.237116045186451
GLOBAL,TRNBTNXXINDNE,2028,2.4060987493021546
GLOBAL,TRNBTNXXINDNE,2029,2.2916001784756244
GLOBAL,TRNBTNXXINDNE,2030,23.53188420937653
GLOBAL,TRNBTNXXINDNE,2031,26.426746410202707
GLOBAL,TRNBTNXXINDNE,2032,25.391321978323926
GLOBAL,TRNBTNXXINDNE,2033,16.649565510820384
GLOBAL,TRNBTNXXINDNE,2034,14.471582495227151
GLOBAL,TRNBTNXXINDNE,2035,26.29498002433
GLOBAL,TRNBTNXXINDNE,2036,14.611723721797778
GLOBAL,TRNBTNXXINDNE,2037,15.707469499451147
GLOBAL,TRNBTNXXINDNE,2038,16.4587978246275
GLOBAL,TRNBTNXXINDNE,2039,18.863460258495593
GLOBAL,TRNBTNXXINDNE,2040,21.246238423906124
GLOBAL,TRNBTNXXINDNE,2041,21.88979057971326
GLOBAL,TRNBTNXXINDNE,2042,24.632952008448093
GLOBAL,TRNBTNXXINDNE,2043,8.617483570183595
GLOBAL,TRNBTNXXINDNE,2044,17.686992136630494
GLOBAL,TRNBTNXXINDNE,2045,18.731739578467085
GLOBAL,TRNBTNXXINDNE,2046,21.02007078784525
GLOBAL,TRNBTNXXINDNE,2047,26.850377617275456
GLOBAL,TRNBTNXXINDNE,2048,37.50052315718637
GLOBAL,TRNBTNXXINDNE,2049,44.616842697270656
GLOBAL,TRNBTNXXINDNE,2050,40.412369675289426
GLOBAL,TRNINDEAINDNE,2023,29.633496787834915
GLOBAL,TRNINDEAINDNE,2024,26.60436045857349
GLOBAL,TRNINDEAINDNE,2025,25.086873647667385
GLOBAL,TRNINDEAINDNE,2026,14.250342849375006
GLOBAL,TRNINDEAINDNE,2027,15.766247816889368
GLOBAL,TRNINDEAINDNE,2028,16.567311521458173
GLOBAL,TRNINDEAINDNE,2029,16.964300829058274
GLOBAL,TRNINDEAINDNE,2030,6.525390877533672
GLOBAL,TRNINDEAINDNE,2031,5.778440436307751
GLOBAL,TRNINDEAINDNE,2032,2.5616167133645575
GLOBAL,TRNINDEAINDNE,2033,8.099312793395887
GLOBAL,TRNINDEAINDNE,2034,6.967615325893486
GLOBAL,TRNINDEAINDNE,2035,4.307766532124473
GLOBAL,TRNINDEAINDNE,2036,5.354000905442848
GLOBAL,TRNINDEAINDNE,2037,6.752923964902002
GLOBAL,TRNINDEAINDNE,2038,8.7808081602293
GLOBAL,TRNINDEAINDNE,2039,10.368283504893471
GLOBAL,TRNINDEAINDNE,2040,10.42796129722736
GLOBAL,TRNINDEAINDNE,2041,10.783439212256694
GLOBAL,TRNINDEAINDNE,2042,9.273734426732288
GLOBAL,TRNINDEAINDNE,2043,9.748893767665356
GLOBAL,TRNINDEAINDNE,2044,10.245855226499192
GLOBAL,TRNINDEAINDNE,2045,10.279522532952324
GLOBAL,TRNINDEAINDNE,2046,10.949152063824663
GLOBAL,TRNINDEAINDNE,2047,11.611675105153727
GLOBAL,TRNINDEAINDNE,2048,6.414549665223332
GLOBAL,TRNINDEAINDNE,2049,6.914169185318482
GLOBAL,TRNINDEAINDNE,2050,15.482717634879965
GLOBAL,TRNINDEAINDNO,2023,11.313997564431999
GLOBAL,TRNINDEAINDNO,2024,17.71801280493593
GLOBAL,TRNINDEAINDNO,2025,19.772068510451668
GLOBAL,TRNINDEAINDNO,2026,19.49052321075432
GLOBAL,TRNINDEAINDNO,2027,16.339316869453192
GLOBAL,TRNINDEAINDNO,2028,14.827433502293957
GLOBAL,TRNINDEAINDNO,2029,11.562974645070058
GLOBAL,TRNINDEAINDNO,2030,13.873812988302447
GLOBAL,TRNINDEAINDNO,2031,15.543316376047493
GLOBAL,TRNINDEAINDNO,2032,71.2180081233175
GLOBAL,TRNINDEAINDNO,2033,122.34594915123103
GLOBAL,TRNINDEAINDNO,2034,173.83057392516315
GLOBAL,TRNINDEAINDNO,2035,107.26141429555302
GLOBAL,TRNINDEAINDNO,2036,151.44843335258466
GLOBAL,TRNINDEAINDNO,2037,209.81699878571462
GLOBAL,TRNINDEAINDNO,2038,291.63505220214176
GLOBAL,TRNINDEAINDNO,2039,380.2742629771085
GLOBAL,TRNINDEAINDNO,2040,435.1400035345478
GLOBAL,TRNINDEAINDNO,2041,449.23863319760807
GLOBAL,TRNINDEAINDNO,2042,446.01274911398707
GLOBAL,TRNINDEAINDNO,2043,441.2828272818015
GLOBAL,TRNINDEAINDNO,2044,440.44916444911814
GLOBAL,TRNINDEAINDNO,2045,435.04538305671866
GLOBAL,TRNINDEAINDNO,2046,429.32347208453916
GLOBAL,TRNINDEAINDNO,2047,430.04979413345995
GLOBAL,TRNINDEAINDNO,2048,426.5796293712677
GLOBAL,TRNINDEAINDNO,2049,435.4952061755669
GLOBAL,TRNINDEAINDNO,2050,479.18356070434334
GLOBAL,TRNINDEAINDSO,2027,1.523115362280118
GLOBAL,TRNINDEAINDSO,2028,0.6865813830332351
GLOBAL,TRNINDEAINDSO,2029,13.816232010587864
GLOBAL,TRNINDEAINDSO,2030,11.907597581682655
GLOBAL,TRNINDEAINDSO,2031,2.1572418904236685
GLOBAL,TRNINDEAINDSO,2032,4.907003967904934
GLOBAL,TRNINDEAINDSO,2033,8.161488875633056
GLOBAL,TRNINDEAINDSO,2034,10.792210400709324
GLOBAL,TRNINDEAINDSO,2035,3.5988723533193143
GLOBAL,TRNINDEAINDSO,2036,2.952430678405304
GLOBAL,TRNINDEAINDSO,2037,4.743340451542218
GLOBAL,TRNINDEAINDSO,2038,14.485394167317066
GLOBAL,TRNINDEAINDSO,2039,41.63179011378516
GLOBAL,TRNINDEAINDSO,2040,96.35443428437533
GLOBAL,TRNINDEAINDSO,2041,178.4871074962833
GLOBAL,TRNINDEAINDSO,2042,213.0502302410079
GLOBAL,TRNINDEAINDSO,2043,210.78427527737261
GLOBAL,TRNINDEAINDSO,2044,212.88247814800823
GLOBAL,TRNINDEAINDSO,2045,220.76985006263752
GLOBAL,TRNINDEAINDSO,2046,207.25128893798924
GLOBAL,TRNINDEAINDSO,2047,198.75538660975957
GLOBAL,TRNINDEAINDSO,2048,200.08625560320965
GLOBAL,TRNINDEAINDSO,2049,203.15971995449658
GLOBAL,TRNINDEAINDSO,2050,206.40383867037065
GLOBAL,TRNINDEAINDWE,2027,0.5836398339780259
GLOBAL,TRNINDEAINDWE,2028,3.0724474569398748
GLOBAL,TRNINDEAINDWE,2029,5.766258773449454
GLOBAL,TRNINDEAINDWE,2030,1.5613330885369467
GLOBAL,TRNINDEAINDWE,2040,0.3165403002604273
GLOBAL,TRNINDEAINDWE,2041,19.108584737829897
GLOBAL,TRNINDEAINDWE,2042,35.10891057653823
GLOBAL,TRNINDEAINDWE,2043,65.9289044737372
GLOBAL,TRNINDEAINDWE,2044,95.53272199318995
GLOBAL,TRNINDEAINDWE,2045,182.34117584128217
GLOBAL,TRNINDEAINDWE,2046,266.2163246291362
GLOBAL,TRNINDEAINDWE,2047,313.05697429117663
GLOBAL,TRNINDEAINDWE,2048,377.9516063207589
GLOBAL,TRNINDEAINDWE,2049,464.2186457180499
GLOBAL,TRNINDEAINDWE,2050,521.9603550612101
GLOBAL,TRNINDEANPLXX,2023,8.67167825614884
GLOBAL,TRNINDEANPLXX,2024,8.775953090479126
GLOBAL,TRNINDEANPLXX,2025,4.490678740781511
GLOBAL,TRNINDEANPLXX,2026,5.113853096598911
GLOBAL,TRNINDEANPLXX,2027,3.7794191787409335
GLOBAL,TRNINDEANPLXX,2028,4.285898844674063
GLOBAL,TRNINDEANPLXX,2029,4.169871656686497
GLOBAL,TRNINDEANPLXX,2030,11.302305810978835
GLOBAL,TRNINDEANPLXX,2031,19.077500486150743
GLOBAL,TRNINDEANPLXX,2032,21.34761573632559
GLOBAL,TRNINDEANPLXX,2033,10.204146782417956
GLOBAL,TRNINDEANPLXX,2034,11.988139341071797
GLOBAL,TRNINDEANPLXX,2035,10.812000981086175
GLOBAL,TRNINDEANPLXX,2036,16.428971685248463
GLOBAL,TRNINDEANPLXX,2037,17.42499961255656
GLOBAL,TRNINDEANPLXX,2038,20.377409721748887
GLOBAL,TRNINDEANPLXX,2039,22.829186636039424
GLOBAL,TRNINDEANPLXX,2040,23.872757480452695
GLOBAL,TRNINDEANPLXX,2041,23.370101083879486
GLOBAL,TRNINDEANPLXX,2042,21.916765789723144
GLOBAL,TRNINDEANPLXX,2043,20.528192120678245
GLOBAL,TRNINDEANPLXX,2044,20.009463788391763
GLOBAL,TRNINDEANPLXX,2045,20.946044073935223
GLOBAL,TRNINDEANPLXX,2046,21.626792836040693
GLOBAL,TRNINDEANPLXX,2047,22.612798796978595
GLOBAL,TRNINDEANPLXX,2048,26.044718544176277
GLOBAL,TRNINDEANPLXX,2049,27.010712012417315
GLOBAL,TRNINDEANPLXX,2050,29.205541242795515
GLOBAL,TRNINDNEINDNO,2030,2.1806356105685776
GLOBAL,TRNINDNEINDNO,2031,5.364132657973561
GLOBAL,TRNINDNEINDNO,2032,2.7466687552950027
GLOBAL,TRNINDNEINDNO,2033,13.942887509441098
GLOBAL,TRNINDNEINDNO,2034,27.25288672204261
GLOBAL,TRNINDNEINDNO,2035,4.91878028762359
GLOBAL,TRNINDNEINDNO,2036,19.129484381087355
GLOBAL,TRNINDNEINDNO,2037,36.76249299732433
GLOBAL,TRNINDNEINDNO,2038,36.08159539095532
GLOBAL,TRNINDNEINDNO,2039,35.41180620250774
GLOBAL,TRNINDNEINDNO,2040,35.33276908279502
GLOBAL,TRNINDNEINDNO,2041,35.434798471410474
GLOBAL,TRNINDNEINDNO,2042,39.583303673540435
GLOBAL,TRNINDNEINDNO,2043,51.41321828785516
GLOBAL,TRNINDNEINDNO,2044,46.67816645136514
GLOBAL,TRNINDNEINDNO,2045,47.658887764398706
GLOBAL,TRNINDNEINDNO,2046,45.04274006303873
GLOBAL,TRNINDNEINDNO,2047,37.252092177596644
GLOBAL,TRNINDNEINDNO,2048,48.297693459834775
GLOBAL,TRNINDNEINDNO,2049,48.150459547950945
GLOBAL,TRNINDNEINDNO,2050,45.204252313037266
GLOBAL,TRNINDNOINDWE,2023,3.190400190937077
GLOBAL,TRNINDNOINDWE,2024,12.385400317668504
GLOBAL,TRNINDNOINDWE,2025,34.03973748351903
GLOBAL,TRNINDNOINDWE,2026,48.00276041833001
GLOBAL,TRNINDNOINDWE,2027,71.72741497156308
GLOBAL,TRNINDNOINDWE,2028,70.50929327440863
GLOBAL,TRNINDNOINDWE,2029,81.69730732404119
GLOBAL,TRNINDNOINDWE,2030,112.04539660716924
GLOBAL,TRNINDNOINDWE,2031,134.6618123117255
GLOBAL,TRNINDNOINDWE,2032,122.66501645620957
GLOBAL,TRNINDNOINDWE,2033,141.88329722439786
GLOBAL,TRNINDNOINDWE,2034,178.73920721687895
GLOBAL,TRNINDNOINDWE,2035,194.6824198537784
GLOBAL,TRNINDNOINDWE,2036,239.84145229664693
GLOBAL,TRNINDNOINDWE,2037,243.2455957669789
GLOBAL,TRNINDNOINDWE,2038,263.0762614361039
GLOBAL,TRNINDNOINDWE,2039,294.10803636924294
GLOBAL,TRNINDNOINDWE,2040,322.0459112585548
GLOBAL,TRNINDNOINDWE,2041,337.4732626155547
GLOBAL,TRNINDNOINDWE,2042,371.00795334445286
GLOBAL,TRNINDNOINDWE,2043,393.3179639790729
GLOBAL,TRNINDNOINDWE,2044,402.4250105730176
GLOBAL,TRNINDNOINDWE,2045,395.8056963337416
GLOBAL,TRNINDNOINDWE,2046,363.0785791879258
GLOBAL,TRNINDNOINDWE,2047,298.6196052988113
GLOBAL,TRNINDNOINDWE,2048,220.48569046614807
GLOBAL,TRNINDNOINDWE,2049,140.20449844059272
GLOBAL,TRNINDNOINDWE,2050,76.42136595174723
GLOBAL,TRNINDNONPLXX,2023,6.094750140807088
GLOBAL,TRNINDNONPLXX,2024,6.597472604998902
GLOBAL,TRNINDNONPLXX,2025,15.628704842431002
GLOBAL,TRNINDNONPLXX,2026,15.219758234247132
GLOBAL,TRNINDNONPLXX,2027,17.786457219427604
GLOBAL,TRNINDNONPLXX,2028,18.592865917966982
GLOBAL,TRNINDNONPLXX,2029,20.30551693543827
GLOBAL,TRNINDNONPLXX,2030,14.86410045542776
GLOBAL,TRNINDNONPLXX,2031,9.352396659388571
GLOBAL,TRNINDNONPLXX,2032,8.77175501039222
GLOBAL,TRNINDNONPLXX,2033,2.783443980796011
GLOBAL,TRNINDNONPLXX,2034,2.2708053735039524
GLOBAL,TRNINDNONPLXX,2035,6.484714923700889
GLOBAL,TRNINDNONPLXX,2036,2.200117576085882
GLOBAL,TRNINDNONPLXX,2037,9.259658136938336
GLOBAL,TRNINDNONPLXX,2038,11.360349553141962
GLOBAL,TRNINDNONPLXX,2039,11.310255504496327
GLOBAL,TRNINDNONPLXX,2040,13.848667918981157
GLOBAL,TRNINDNONPLXX,2041,20.634406983871294
GLOBAL,TRNINDNONPLXX,2042,34.634658993021596
GLOBAL,TRNINDNONPLXX,2043,48.29097831009189
GLOBAL,TRNINDNONPLXX,2044,50.267532669597784
GLOBAL,TRNINDNONPLXX,2045,50.78461751182468
GLOBAL,TRNINDNONPLXX,2046,51.89575073293195
GLOBAL,TRNINDNONPLXX,2047,54.878522583271895
GLOBAL,TRNINDNONPLXX,2048,57.41579647784324
GLOBAL,TRNINDNONPLXX,2049,60.71962456518776
GLOBAL,TRNINDNONPLXX,2050,49.616995209847616
GLOBAL,TRNINDSOINDWE,2023,5.022084214465061
GLOBAL,TRNINDSOINDWE,2024,5.305463746759875
GLOBAL,TRNINDSOINDWE,2025,5.622944718935079
GLOBAL,TRNINDSOINDWE,2026,5.927665905099444
GLOBAL,TRNINDSOINDWE,2027,6.232607789439225
GLOBAL,TRNINDSOINDWE,2028,6.11825952789283
GLOBAL,TRNINDSOINDWE,2029,5.201993982635461
GLOBAL,TRNINDSOINDWE,2030,12.345463147931024
GLOBAL,TRNINDSOINDWE,2031,17.907006844016472
GLOBAL,TRNINDSOINDWE,2032,14.002245662948862
GLOBAL,TRNINDSOINDWE,2033,17.44803017862133
GLOBAL,TRNINDSOINDWE,2034,23.761234771785496
GLOBAL,TRNINDSOINDWE,2035,27.874528987096113
GLOBAL,TRNINDSOINDWE,2036,43.25060044825466
GLOBAL,TRNINDSOINDWE,2037,49.92984801896613
GLOBAL,TRNINDSOINDWE,2038,48.449785752789175
GLOBAL,TRNINDSOINDWE,2039,56.4789571326544
GLOBAL,TRNINDSOINDWE,2040,79.10425809708828
GLOBAL,TRNINDSOINDWE,2041,107.22932678057006
GLOBAL,TRNINDSOINDWE,2042,128.60983458600919
GLOBAL,TRNINDSOINDWE,2043,143.02903917670474
GLOBAL,TRNINDSOINDWE,2044,138.88279153762187
GLOBAL,TRNINDSOINDWE,2045,120.68935041537782
GLOBAL,TRNINDSOINDWE,2046,80.08087367989232
GLOBAL,TRNINDSOINDWE,2047,64.51909163324966
GLOBAL,TRNINDSOINDWE,2048,70.18973122141031
GLOBAL,TRNINDSOINDWE,2049,68.70520951045391
GLOBAL,TRNINDSOINDWE,2050,68.61375780863945
GLOBAL,TRNINDSOLKAXX,2038,6.836322445227408
GLOBAL,TRNINDSOLKAXX,2039,17.839826696941742
GLOBAL,TRNINDSOLKAXX,2040,26.411259720726502
GLOBAL,TRNINDSOLKAXX,2041,32.51593514504163
GLOBAL,TRNINDSOLKAXX,2042,34.14273528026109
GLOBAL,TRNINDSOLKAXX,2043,30.885965798695267
GLOBAL,TRNINDSOLKAXX,2044,33.6931786252769
GLOBAL,TRNINDSOLKAXX,2045,31.369544921831586
GLOBAL,TRNINDSOLKAXX,2046,37.75353663152772
GLOBAL,TRNINDSOLKAXX,2047,47.019877071413
GLOBAL,TRNINDSOLKAXX,2048,53.96687078488326
GLOBAL,TRNINDSOLKAXX,2049,56.548175230284905
GLOBAL,TRNINDSOLKAXX,2050,58.404798501597234
GLOBAL,TRNNPLXXBGDXX,2023,1.2985483903862398
GLOBAL,TRNNPLXXBGDXX,2024,0.764231672866565
GLOBAL,TRNNPLXXBGDXX,2025,0.039039775998335996
GLOBAL,TRNNPLXXBGDXX,2026,0.8993786509165119
GLOBAL,TRNNPLXXBGDXX,2027,0.9650062328871428
GLOBAL,TRNNPLXXBGDXX,2028,0.942066432443994
GLOBAL,TRNNPLXXBGDXX,2029,0.9471918079871998
GLOBAL,TRNNPLXXBGDXX,2030,0.9177514943932799
GLOBAL,TRNNPLXXBGDXX,2031,1.0249767628786723
GLOBAL,TRNNPLXXBGDXX,2032,1.0647164780763727
GLOBAL,TRNNPLXXBGDXX,2033,21.33565131321168
GLOBAL,TRNNPLXXBGDXX,2034,22.41469244660449
GLOBAL,TRNNPLXXBGDXX,2035,24.249598921733764
GLOBAL,TRNNPLXXBGDXX,2036,22.777315219900597
GLOBAL,TRNNPLXXBGDXX,2037,28.10498086756361
GLOBAL,TRNNPLXXBGDXX,2038,28.234271688506446
GLOBAL,TRNNPLXXBGDXX,2039,28.520012533861067
GLOBAL,TRNNPLXXBGDXX,2040,28.93995576523533
GLOBAL,TRNNPLXXBGDXX,2041,32.03599009936397
GLOBAL,TRNNPLXXBGDXX,2042,36.78907603717656
GLOBAL,TRNNPLXXBGDXX,2043,41.46024388684419
GLOBAL,TRNNPLXXBGDXX,2044,47.175179025925175
GLOBAL,TRNNPLXXBGDXX,2045,53.36847919996024
GLOBAL,TRNNPLXXBGDXX,2046,62.172871359886955
GLOBAL,TRNNPLXXBGDXX,2047,77.68582148477108
GLOBAL,TRNNPLXXBGDXX,2048,96.05726920953819
GLOBAL,TRNNPLXXBGDXX,2049,126.00644965766197
GLOBAL,TRNNPLXXBGDXX,2050,142.06293095850296
