REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRHYDBGDXX,2050,41.51
GLOBAL,PWRHYDBTNXX,2023,70.07475
GLOBAL,PWRHYDBTNXX,2024,75.10930499999999
GLOBAL,PWRHYDBTNXX,2025,109.67751
GLOBAL,PWRHYDBTNXX,2026,115.4428875
GLOBAL,PWRHYDBTNXX,2027,133.66833749999998
GLOBAL,PWRHYDBTNXX,2028,154.02008999999998
GLOBAL,PWRHYDBTNXX,2029,161.08169999999998
GLOBAL,PWRHYDBTNXX,2030,286.98768000000007
GLOBAL,PWRHYDBTNXX,2031,295.0748475
GLOBAL,PWRHYDBTNXX,2032,303.72742500000004
GLOBAL,PWRHYDBTNXX,2033,312.98451
GLOBAL,PWRHYDBTNXX,2034,322.89121500000005
GLOBAL,PWRHYDBTNXX,2035,401.4110250000001
GLOBAL,PWRHYDBTNXX,2036,412.75230750000003
GLOBAL,PWRHYDBTNXX,2037,424.88155500000005
GLOBAL,PWRHYDBTNXX,2038,437.8649325000001
GLOBAL,PWRHYDBTNXX,2039,451.7565750000001
GLOBAL,PWRHYDBTNXX,2040,466.61663250000004
GLOBAL,PWRHYDBTNXX,2041,482.5172849999999
GLOBAL,PWRHYDBTNXX,2042,499.5307124999999
GLOBAL,PWRHYDBTNXX,2043,517.7351099999998
GLOBAL,PWRHYDBTNXX,2044,537.2086725
GLOBAL,PWRHYDBTNXX,2045,558.0506475000001
GLOBAL,PWRHYDBTNXX,2046,580.345245
GLOBAL,PWRHYDBTNXX,2047,604.200735
GLOBAL,PWRHYDBTNXX,2048,629.7253875
GLOBAL,PWRHYDBTNXX,2049,657.0334875
GLOBAL,PWRHYDBTNXX,2050,686.2543575
GLOBAL,PWRHYDINDEA,2023,227.544
GLOBAL,PWRHYDINDEA,2024,227.544
GLOBAL,PWRHYDINDEA,2025,230.05200000000002
GLOBAL,PWRHYDINDEA,2026,234.61200000000002
GLOBAL,PWRHYDINDEA,2027,253.61200000000002
GLOBAL,PWRHYDINDEA,2028,253.61200000000002
GLOBAL,PWRHYDINDEA,2029,258.17199999999997
GLOBAL,PWRHYDINDEA,2030,258.17199999999997
GLOBAL,PWRHYDINDEA,2031,258.17199999999997
GLOBAL,PWRHYDINDEA,2032,258.17199999999997
GLOBAL,PWRHYDINDEA,2033,258.17199999999997
GLOBAL,PWRHYDINDEA,2034,258.17199999999997
GLOBAL,PWRHYDINDEA,2035,271.51
GLOBAL,PWRHYDINDEA,2036,271.51
GLOBAL,PWRHYDINDEA,2037,271.51
GLOBAL,PWRHYDINDEA,2038,271.51
GLOBAL,PWRHYDINDEA,2039,271.51
GLOBAL,PWRHYDINDEA,2040,271.51
GLOBAL,PWRHYDINDEA,2041,271.51
GLOBAL,PWRHYDINDEA,2042,271.51
GLOBAL,PWRHYDINDEA,2043,271.51
GLOBAL,PWRHYDINDEA,2044,271.51
GLOBAL,PWRHYDINDEA,2045,271.51
GLOBAL,PWRHYDINDEA,2046,271.51
GLOBAL,PWRHYDINDEA,2047,271.51
GLOBAL,PWRHYDINDEA,2048,271.51
GLOBAL,PWRHYDINDEA,2049,271.51
GLOBAL,PWRHYDINDEA,2050,271.51
GLOBAL,PWRHYDINDNE,2023,77.02600000000001
GLOBAL,PWRHYDINDNE,2024,81.5366
GLOBAL,PWRHYDINDNE,2025,86.3322
GLOBAL,PWRHYDINDNE,2026,158.10279999999997
GLOBAL,PWRHYDINDNE,2027,163.38479999999998
GLOBAL,PWRHYDINDNE,2028,168.94039999999998
GLOBAL,PWRHYDINDNE,2029,185.29179999999997
GLOBAL,PWRHYDINDNE,2030,191.08299999999997
GLOBAL,PWRHYDINDNE,2031,196.764
GLOBAL,PWRHYDINDNE,2032,307.2984
GLOBAL,PWRHYDINDNE,2033,314.1042000000001
GLOBAL,PWRHYDINDNE,2034,320.9100000000001
GLOBAL,PWRHYDINDNE,2035,327.71580000000006
GLOBAL,PWRHYDINDNE,2036,334.5216000000001
GLOBAL,PWRHYDINDNE,2037,342.4978
GLOBAL,PWRHYDINDNE,2038,350.47400000000005
GLOBAL,PWRHYDINDNE,2039,358.4464000000001
GLOBAL,PWRHYDINDNE,2040,366.4226000000001
GLOBAL,PWRHYDINDNE,2041,374.3988000000001
GLOBAL,PWRHYDINDNE,2042,383.51500000000016
GLOBAL,PWRHYDINDNE,2043,393.04920000000004
GLOBAL,PWRHYDINDNE,2044,403.02420000000006
GLOBAL,PWRHYDINDNE,2045,413.4628000000002
GLOBAL,PWRHYDINDNE,2046,424.3840000000002
GLOBAL,PWRHYDINDNE,2047,435.81060000000014
GLOBAL,PWRHYDINDNE,2048,447.7654000000001
GLOBAL,PWRHYDINDNE,2049,460.2712000000002
GLOBAL,PWRHYDINDNE,2050,473.3546000000001
GLOBAL,PWRHYDINDNO,2023,750.7280000000001
GLOBAL,PWRHYDINDNO,2024,796.2938
GLOBAL,PWRHYDINDNO,2025,844.4664000000001
GLOBAL,PWRHYDINDNO,2026,922.1460000000001
GLOBAL,PWRHYDINDNO,2027,977.0522000000001
GLOBAL,PWRHYDINDNO,2028,1047.6714000000002
GLOBAL,PWRHYDINDNO,2029,1115.1518
GLOBAL,PWRHYDINDNO,2030,1166.4936
GLOBAL,PWRHYDINDNO,2031,1218.2838
GLOBAL,PWRHYDINDNO,2032,1279.1712
GLOBAL,PWRHYDINDNO,2033,1340.0585999999998
GLOBAL,PWRHYDINDNO,2034,1400.946
GLOBAL,PWRHYDINDNO,2035,1461.8334
GLOBAL,PWRHYDINDNO,2036,1522.7207999999998
GLOBAL,PWRHYDINDNO,2037,1588.932
GLOBAL,PWRHYDINDNO,2038,1655.1432
GLOBAL,PWRHYDINDNO,2039,1721.3544000000002
GLOBAL,PWRHYDINDNO,2040,1784.6054
GLOBAL,PWRHYDINDNO,2041,1850.7064
GLOBAL,PWRHYDINDNO,2042,1924.966
GLOBAL,PWRHYDINDNO,2043,2002.2769999999998
GLOBAL,PWRHYDINDNO,2044,2081.735
GLOBAL,PWRHYDINDNO,2045,2162.8422
GLOBAL,PWRHYDINDNO,2046,2249.7558
GLOBAL,PWRHYDINDNO,2047,2340.1767999999997
GLOBAL,PWRHYDINDNO,2048,2434.2457999999997
GLOBAL,PWRHYDINDNO,2049,2532.111
GLOBAL,PWRHYDINDNO,2050,2633.928200000001
GLOBAL,PWRHYDINDSO,2023,176.20499999999998
GLOBAL,PWRHYDINDSO,2024,186.8415
GLOBAL,PWRHYDINDSO,2025,198.135
GLOBAL,PWRHYDINDSO,2026,216.7695
GLOBAL,PWRHYDINDSO,2027,241.61550000000003
GLOBAL,PWRHYDINDSO,2028,256.1595
GLOBAL,PWRHYDINDSO,2029,322.062
GLOBAL,PWRHYDINDSO,2030,333.8115
GLOBAL,PWRHYDINDSO,2031,345.2625
GLOBAL,PWRHYDINDSO,2032,359.01900000000006
GLOBAL,PWRHYDINDSO,2033,372.7755
GLOBAL,PWRHYDINDSO,2034,386.532
GLOBAL,PWRHYDINDSO,2035,400.2885
GLOBAL,PWRHYDINDSO,2036,414.045
GLOBAL,PWRHYDINDSO,2037,428.7525
GLOBAL,PWRHYDINDSO,2038,443.46000000000004
GLOBAL,PWRHYDINDSO,2039,458.1675
GLOBAL,PWRHYDINDSO,2040,472.5270000000001
GLOBAL,PWRHYDINDSO,2041,487.2225000000002
GLOBAL,PWRHYDINDSO,2042,503.67300000000006
GLOBAL,PWRHYDINDSO,2043,520.7625
GLOBAL,PWRHYDINDSO,2044,521.328
GLOBAL,PWRHYDINDSO,2045,521.328
GLOBAL,PWRHYDINDSO,2046,521.328
GLOBAL,PWRHYDINDSO,2047,521.328
GLOBAL,PWRHYDINDSO,2048,521.328
GLOBAL,PWRHYDINDSO,2049,521.328
GLOBAL,PWRHYDINDSO,2050,521.328
GLOBAL,PWRHYDINDWE,2023,110.88000000000001
GLOBAL,PWRHYDINDWE,2024,117.69
GLOBAL,PWRHYDINDWE,2025,125.1405
GLOBAL,PWRHYDINDWE,2026,154.22850000000003
GLOBAL,PWRHYDINDWE,2027,162.32999999999998
GLOBAL,PWRHYDINDWE,2028,200.20499999999998
GLOBAL,PWRHYDINDWE,2029,210.56700000000004
GLOBAL,PWRHYDINDWE,2030,216.47850000000003
GLOBAL,PWRHYDINDWE,2031,222.13950000000003
GLOBAL,PWRHYDINDWE,2032,230.685
GLOBAL,PWRHYDINDWE,2033,239.2305
GLOBAL,PWRHYDINDWE,2034,247.776
GLOBAL,PWRHYDINDWE,2035,256.3215
GLOBAL,PWRHYDINDWE,2036,264.86699999999996
GLOBAL,PWRHYDINDWE,2037,274.2945
GLOBAL,PWRHYDINDWE,2038,283.722
GLOBAL,PWRHYDINDWE,2039,293.14949999999993
GLOBAL,PWRHYDINDWE,2040,302.577
GLOBAL,PWRHYDINDWE,2041,312.0045
GLOBAL,PWRHYDINDWE,2042,322.5855
GLOBAL,PWRHYDINDWE,2043,333.588
GLOBAL,PWRHYDINDWE,2044,345.0285
GLOBAL,PWRHYDINDWE,2045,356.9235
GLOBAL,PWRHYDINDWE,2046,369.291
GLOBAL,PWRHYDINDWE,2047,382.15050000000014
GLOBAL,PWRHYDINDWE,2048,395.5215000000001
GLOBAL,PWRHYDINDWE,2049,409.42350000000016
GLOBAL,PWRHYDINDWE,2050,423.8790000000001
GLOBAL,PWRHYDLKAXX,2023,118.54099999999998
GLOBAL,PWRHYDLKAXX,2024,118.54099999999998
GLOBAL,PWRHYDLKAXX,2025,119.18699999999998
GLOBAL,PWRHYDLKAXX,2026,119.83299999999998
GLOBAL,PWRHYDLKAXX,2027,120.47899999999998
GLOBAL,PWRHYDLKAXX,2028,121.77099999999999
GLOBAL,PWRHYDLKAXX,2029,123.06299999999999
GLOBAL,PWRHYDLKAXX,2030,124.35499999999999
GLOBAL,PWRHYDLKAXX,2031,125.64699999999999
GLOBAL,PWRHYDLKAXX,2032,125.64699999999999
GLOBAL,PWRHYDLKAXX,2033,125.64699999999999
GLOBAL,PWRHYDLKAXX,2034,164.40699999999995
GLOBAL,PWRHYDLKAXX,2035,164.40699999999995
GLOBAL,PWRHYDLKAXX,2036,164.40699999999995
GLOBAL,PWRHYDLKAXX,2037,164.40699999999995
GLOBAL,PWRHYDLKAXX,2038,164.40699999999995
GLOBAL,PWRHYDLKAXX,2039,164.40699999999995
GLOBAL,PWRHYDLKAXX,2040,164.40699999999995
GLOBAL,PWRHYDLKAXX,2041,164.40699999999995
GLOBAL,PWRHYDLKAXX,2042,164.40699999999995
GLOBAL,PWRHYDLKAXX,2043,164.40699999999995
GLOBAL,PWRHYDLKAXX,2044,164.40699999999995
GLOBAL,PWRHYDLKAXX,2045,164.40699999999995
GLOBAL,PWRHYDLKAXX,2046,164.40699999999995
GLOBAL,PWRHYDLKAXX,2047,164.40699999999995
GLOBAL,PWRHYDLKAXX,2048,164.40699999999995
GLOBAL,PWRHYDLKAXX,2049,164.40699999999995
GLOBAL,PWRHYDLKAXX,2050,164.40699999999995
GLOBAL,PWRHYDNPLXX,2023,149.04000000000002
GLOBAL,PWRHYDNPLXX,2024,161.08464
GLOBAL,PWRHYDNPLXX,2025,190.94784
GLOBAL,PWRHYDNPLXX,2026,204.33384
GLOBAL,PWRHYDNPLXX,2027,218.47056000000003
GLOBAL,PWRHYDNPLXX,2028,234.53376000000006
GLOBAL,PWRHYDNPLXX,2029,252.09288000000004
GLOBAL,PWRHYDNPLXX,2030,271.09272000000004
GLOBAL,PWRHYDNPLXX,2031,291.65472000000005
GLOBAL,PWRHYDNPLXX,2032,313.91136000000006
GLOBAL,PWRHYDNPLXX,2033,337.9951200000001
GLOBAL,PWRHYDNPLXX,2034,352.55688000000004
GLOBAL,PWRHYDNPLXX,2035,367.11864
GLOBAL,PWRHYDNPLXX,2036,381.6804
GLOBAL,PWRHYDNPLXX,2037,396.24216
GLOBAL,PWRHYDNPLXX,2038,410.80392
GLOBAL,PWRHYDNPLXX,2039,425.3656799999999
GLOBAL,PWRHYDNPLXX,2040,439.92743999999993
GLOBAL,PWRHYDNPLXX,2041,454.48919999999987
GLOBAL,PWRHYDNPLXX,2042,469.05095999999986
GLOBAL,PWRHYDNPLXX,2043,483.61271999999997
GLOBAL,PWRHYDNPLXX,2044,498.1744800000001
GLOBAL,PWRHYDNPLXX,2045,512.7362399999998
GLOBAL,PWRHYDNPLXX,2046,527.2979999999999
GLOBAL,PWRHYDNPLXX,2047,541.8597599999998
GLOBAL,PWRHYDNPLXX,2048,556.4215199999999
GLOBAL,PWRHYDNPLXX,2049,570.9832799999999
GLOBAL,PWRHYDNPLXX,2050,585.5450399999999
GLOBAL,PWRLDSINDEA,2031,0.2796165502027808
GLOBAL,PWRLDSINDEA,2032,0.2781370975562053
GLOBAL,PWRLDSINDEA,2033,0.2766576449096297
GLOBAL,PWRLDSINDEA,2034,0.2751781922630542
GLOBAL,PWRLDSINDEA,2035,0.2736987396164786
GLOBAL,PWRLDSINDEA,2036,0.2707398343233275
GLOBAL,PWRLDSINDEA,2037,0.26778092903017636
GLOBAL,PWRLDSINDEA,2038,0.26482202373702524
GLOBAL,PWRLDSINDEA,2039,0.2618631184438741
GLOBAL,PWRLDSINDEA,2040,0.258904213150723
GLOBAL,PWRLDSINDEA,2041,0.2574247605041474
GLOBAL,PWRLDSINDEA,2042,0.25594530785757186
GLOBAL,PWRLDSINDEA,2043,0.2544658552109963
GLOBAL,PWRLDSINDEA,2044,0.2529864025644208
GLOBAL,PWRLDSINDEA,2045,0.25150694991784517
GLOBAL,PWRLDSINDEA,2046,0.2500274972712696
GLOBAL,PWRLDSINDEA,2047,0.24854804462469407
GLOBAL,PWRLDSINDEA,2048,0.2470685919781185
GLOBAL,PWRLDSINDEA,2049,0.24558913933154297
GLOBAL,PWRLDSINDEA,2050,0.24410968668496738
GLOBAL,PWRLDSINDNO,2031,0.5178084263014509
GLOBAL,PWRLDSINDNO,2032,0.5150686991781628
GLOBAL,PWRLDSINDNO,2033,0.5123289720548747
GLOBAL,PWRLDSINDNO,2034,0.5095892449315866
GLOBAL,PWRLDSINDNO,2035,0.5068495178082985
GLOBAL,PWRLDSINDNO,2036,0.5013700635617223
GLOBAL,PWRLDSINDNO,2037,0.4958906093151461
GLOBAL,PWRLDSINDNO,2038,0.49041115506856986
GLOBAL,PWRLDSINDNO,2039,0.48493170082199366
GLOBAL,PWRLDSINDNO,2040,0.4794522465754175
GLOBAL,PWRLDSINDNO,2041,0.47671251945212934
GLOBAL,PWRLDSINDNO,2042,0.4739727923288413
GLOBAL,PWRLDSINDNO,2043,0.4712330652055532
GLOBAL,PWRLDSINDNO,2044,0.4684933380822651
GLOBAL,PWRLDSINDNO,2045,0.4657573370176714
GLOBAL,PWRLDSINDNO,2046,0.463017587976391
GLOBAL,PWRLDSINDNO,2047,0.4602778389351106
GLOBAL,PWRLDSINDNO,2048,0.45753808989383016
GLOBAL,PWRLDSINDNO,2049,0.4547983408525498
GLOBAL,PWRLDSINDNO,2050,0.4520585918112693
GLOBAL,PWRLDSINDSO,2031,1.3618361611728191
GLOBAL,PWRLDSINDSO,2032,1.3546306788385716
GLOBAL,PWRLDSINDSO,2033,1.3474251965043236
GLOBAL,PWRLDSINDSO,2034,1.340219714170076
GLOBAL,PWRLDSINDSO,2035,1.3330142318358282
GLOBAL,PWRLDSINDSO,2036,1.318603267167333
GLOBAL,PWRLDSINDSO,2037,1.3041923024988376
GLOBAL,PWRLDSINDSO,2038,1.2897813378303418
GLOBAL,PWRLDSINDSO,2039,1.2753703731618464
GLOBAL,PWRLDSINDSO,2040,1.260959408493351
GLOBAL,PWRLDSINDSO,2041,1.2537539261591033
GLOBAL,PWRLDSINDSO,2042,1.2465484438248557
GLOBAL,PWRLDSINDSO,2043,1.2393429614906077
GLOBAL,PWRLDSINDSO,2044,1.2321374791563602
GLOBAL,PWRLDSINDSO,2045,1.2249319968221124
GLOBAL,PWRLDSINDSO,2046,1.2177265144878646
GLOBAL,PWRLDSINDSO,2047,1.210521032153617
GLOBAL,PWRLDSINDSO,2048,1.2033155498193693
GLOBAL,PWRLDSINDSO,2049,1.1961100674851217
GLOBAL,PWRLDSINDSO,2050,1.188904585150874
GLOBAL,PWRLDSINDWE,2031,1.0045483470248158
GLOBAL,PWRLDSINDWE,2032,0.999233276405637
GLOBAL,PWRLDSINDWE,2033,0.9939182057864581
GLOBAL,PWRLDSINDWE,2034,0.9886031351672793
GLOBAL,PWRLDSINDWE,2035,0.9832880645481002
GLOBAL,PWRLDSINDWE,2036,0.9726579233097424
GLOBAL,PWRLDSINDWE,2037,0.9620277820713846
GLOBAL,PWRLDSINDWE,2038,0.9513976408330266
GLOBAL,PWRLDSINDWE,2039,0.9407674995946689
GLOBAL,PWRLDSINDWE,2040,0.9301373583563111
GLOBAL,PWRLDSINDWE,2041,0.924822287737132
GLOBAL,PWRLDSINDWE,2042,0.9195072171179532
GLOBAL,PWRLDSINDWE,2043,0.9141921464987742
GLOBAL,PWRLDSINDWE,2044,0.9088770758795954
GLOBAL,PWRLDSINDWE,2045,0.9035620052604164
GLOBAL,PWRLDSINDWE,2046,0.8982469346412374
GLOBAL,PWRLDSINDWE,2047,0.8929318640220586
GLOBAL,PWRLDSINDWE,2048,0.8876167934028796
GLOBAL,PWRLDSINDWE,2049,0.8823017227837008
GLOBAL,PWRLDSINDWE,2050,0.8769866521645219
GLOBAL,PWRNGSBGDXX,2023,152.74017
GLOBAL,PWRNGSBGDXX,2024,152.74017
GLOBAL,PWRNGSBGDXX,2025,220.68717
GLOBAL,PWRNGSBGDXX,2026,220.68717
GLOBAL,PWRNGSBGDXX,2027,233.67910500000002
GLOBAL,PWRNGSBGDXX,2028,247.552008
GLOBAL,PWRNGSBGDXX,2029,257.27428649999996
GLOBAL,PWRNGSBGDXX,2030,268.0005405
GLOBAL,PWRNGSBGDXX,2031,276.244386
GLOBAL,PWRNGSBGDXX,2032,285.20284649999996
GLOBAL,PWRNGSBGDXX,2033,294.91341
GLOBAL,PWRNGSBGDXX,2034,305.4159075
GLOBAL,PWRNGSBGDXX,2035,316.75368449999996
GLOBAL,PWRNGSBGDXX,2036,328.97125800000003
GLOBAL,PWRNGSBGDXX,2037,342.11548799999997
GLOBAL,PWRNGSBGDXX,2038,356.236749
GLOBAL,PWRNGSBGDXX,2039,371.38658699999996
GLOBAL,PWRNGSBGDXX,2040,387.62006249999996
GLOBAL,PWRNGSBGDXX,2041,404.994579
GLOBAL,PWRNGSBGDXX,2042,418.7608754999999
GLOBAL,PWRNGSBGDXX,2043,433.330821
GLOBAL,PWRNGSBGDXX,2044,448.7395605
GLOBAL,PWRNGSBGDXX,2045,465.02341049999995
GLOBAL,PWRNGSBGDXX,2046,482.2186875
GLOBAL,PWRNGSBGDXX,2047,500.36405099999996
GLOBAL,PWRNGSBGDXX,2048,519.501675
GLOBAL,PWRNGSBGDXX,2049,539.672562
GLOBAL,PWRNGSBGDXX,2050,560.921229
GLOBAL,PWRNGSINDEA,2023,0.8520000000000001
GLOBAL,PWRNGSINDEA,2024,0.8520000000000001
GLOBAL,PWRNGSINDEA,2025,0.8520000000000001
GLOBAL,PWRNGSINDEA,2026,0.9158999999999999
GLOBAL,PWRNGSINDEA,2027,0.98406
GLOBAL,PWRNGSINDEA,2028,1.055415
GLOBAL,PWRNGSINDEA,2029,1.111859999999999
GLOBAL,PWRNGSINDEA,2030,1.14381
GLOBAL,PWRNGSINDEA,2031,1.1736299999999988
GLOBAL,PWRNGSINDEA,2032,1.22475
GLOBAL,PWRNGSINDEA,2033,1.2769350000000002
GLOBAL,PWRNGSINDEA,2034,1.3280550000000002
GLOBAL,PWRNGSINDEA,2035,1.379175
GLOBAL,PWRNGSINDEA,2036,1.43136
GLOBAL,PWRNGSINDEA,2037,1.4931299999999998
GLOBAL,PWRNGSINDEA,2038,1.5549
GLOBAL,PWRNGSINDEA,2039,1.6177350000000001
GLOBAL,PWRNGSINDEA,2040,1.679505
GLOBAL,PWRNGSINDEA,2041,1.7412750000000001
GLOBAL,PWRNGSINDEA,2042,1.8158250000000002
GLOBAL,PWRNGSINDEA,2043,1.894635
GLOBAL,PWRNGSINDEA,2044,1.977705
GLOBAL,PWRNGSINDEA,2045,2.067165
GLOBAL,PWRNGSINDEA,2046,2.160885
GLOBAL,PWRNGSINDEA,2047,2.260995
GLOBAL,PWRNGSINDEA,2048,2.367495
GLOBAL,PWRNGSINDEA,2049,2.47932
GLOBAL,PWRNGSINDEA,2050,2.597535
GLOBAL,PWRNGSINDNE,2023,17.73225
GLOBAL,PWRNGSINDNE,2024,17.73225
GLOBAL,PWRNGSINDNE,2025,18.836655
GLOBAL,PWRNGSINDNE,2026,20.048625
GLOBAL,PWRNGSINDNE,2027,21.264855
GLOBAL,PWRNGSINDNE,2028,22.54392
GLOBAL,PWRNGSINDNE,2029,23.360774999999997
GLOBAL,PWRNGSINDNE,2030,24.102015
GLOBAL,PWRNGSINDNE,2031,24.81876
GLOBAL,PWRNGSINDNE,2032,25.794300000000003
GLOBAL,PWRNGSINDNE,2033,26.769839999999995
GLOBAL,PWRNGSINDNE,2034,27.74538
GLOBAL,PWRNGSINDNE,2035,28.720920000000003
GLOBAL,PWRNGSINDNE,2036,29.69646
GLOBAL,PWRNGSINDNE,2037,30.941444999999995
GLOBAL,PWRNGSINDNE,2038,32.18643
GLOBAL,PWRNGSINDNE,2039,33.431415
GLOBAL,PWRNGSINDNE,2040,34.6764
GLOBAL,PWRNGSINDNE,2041,35.921385
GLOBAL,PWRNGSINDNE,2042,37.428360000000005
GLOBAL,PWRNGSINDNE,2043,39.032250000000005
GLOBAL,PWRNGSINDNE,2044,40.737315
GLOBAL,PWRNGSINDNE,2045,42.548880000000004
GLOBAL,PWRNGSINDNE,2046,44.47227
GLOBAL,PWRNGSINDNE,2047,46.51174500000001
GLOBAL,PWRNGSINDNE,2048,48.67263000000001
GLOBAL,PWRNGSINDNE,2049,50.96025000000001
GLOBAL,PWRNGSINDNE,2050,53.380995000000006
GLOBAL,PWRNGSINDNO,2023,63.84675
GLOBAL,PWRNGSINDNO,2024,63.84675
GLOBAL,PWRNGSINDNO,2025,67.943805
GLOBAL,PWRNGSINDNO,2026,72.34225500000001
GLOBAL,PWRNGSINDNO,2027,77.01121499999999
GLOBAL,PWRNGSINDNO,2028,81.91979999999998
GLOBAL,PWRNGSINDNO,2029,85.531215
GLOBAL,PWRNGSINDNO,2030,87.76877999999999
GLOBAL,PWRNGSINDNO,2031,90.04575
GLOBAL,PWRNGSINDNO,2032,93.09591
GLOBAL,PWRNGSINDNO,2033,96.145005
GLOBAL,PWRNGSINDNO,2034,99.195165
GLOBAL,PWRNGSINDNO,2035,102.24532500000001
GLOBAL,PWRNGSINDNO,2036,105.29442000000002
GLOBAL,PWRNGSINDNO,2037,108.79720500000002
GLOBAL,PWRNGSINDNO,2038,112.29999000000001
GLOBAL,PWRNGSINDNO,2039,115.80171000000003
GLOBAL,PWRNGSINDNO,2040,119.05315499999999
GLOBAL,PWRNGSINDNO,2041,122.54742
GLOBAL,PWRNGSINDNO,2042,126.73393500000002
GLOBAL,PWRNGSINDNO,2043,131.181375
GLOBAL,PWRNGSINDNO,2044,135.81093
GLOBAL,PWRNGSINDNO,2045,140.57999999999998
GLOBAL,PWRNGSINDNO,2046,145.84429500000002
GLOBAL,PWRNGSINDNO,2047,151.40679000000003
GLOBAL,PWRNGSINDNO,2048,157.27813500000005
GLOBAL,PWRNGSINDNO,2049,163.47324000000006
GLOBAL,PWRNGSINDNO,2050,170.00488500000006
GLOBAL,PWRNGSINDSO,2023,69.13980000000001
GLOBAL,PWRNGSINDSO,2024,69.13980000000001
GLOBAL,PWRNGSINDSO,2025,69.13980000000001
GLOBAL,PWRNGSINDSO,2026,74.01963
GLOBAL,PWRNGSINDSO,2027,78.95590499999999
GLOBAL,PWRNGSINDSO,2028,84.09772499999998
GLOBAL,PWRNGSINDSO,2029,87.74854500000001
GLOBAL,PWRNGSINDSO,2030,90.05427
GLOBAL,PWRNGSINDSO,2031,92.24284500000002
GLOBAL,PWRNGSINDSO,2032,95.33666999999998
GLOBAL,PWRNGSINDSO,2033,98.43049499999998
GLOBAL,PWRNGSINDSO,2034,101.52431999999999
GLOBAL,PWRNGSINDSO,2035,104.61814499999998
GLOBAL,PWRNGSINDSO,2036,107.71196999999998
GLOBAL,PWRNGSINDSO,2037,111.178545
GLOBAL,PWRNGSINDSO,2038,114.64511999999999
GLOBAL,PWRNGSINDSO,2039,118.111695
GLOBAL,PWRNGSINDSO,2040,121.44195
GLOBAL,PWRNGSINDSO,2041,124.9032
GLOBAL,PWRNGSINDSO,2042,129.053505
GLOBAL,PWRNGSINDSO,2043,133.45515
GLOBAL,PWRNGSINDSO,2044,138.116655
GLOBAL,PWRNGSINDSO,2045,143.04867000000002
GLOBAL,PWRNGSINDSO,2046,148.26184500000002
GLOBAL,PWRNGSINDSO,2047,153.76683
GLOBAL,PWRNGSINDSO,2048,159.57533999999998
GLOBAL,PWRNGSINDSO,2049,165.69908999999998
GLOBAL,PWRNGSINDSO,2050,172.149795
GLOBAL,PWRNGSINDWE,2023,115.0839
GLOBAL,PWRNGSINDWE,2024,115.0839
GLOBAL,PWRNGSINDWE,2025,115.0839
GLOBAL,PWRNGSINDWE,2026,123.80305500000001
GLOBAL,PWRNGSINDWE,2027,132.21123
GLOBAL,PWRNGSINDWE,2028,140.92293
GLOBAL,PWRNGSINDWE,2029,147.84223500000002
GLOBAL,PWRNGSINDWE,2030,150.14157
GLOBAL,PWRNGSINDWE,2031,152.181045
GLOBAL,PWRNGSINDWE,2032,157.214235
GLOBAL,PWRNGSINDWE,2033,162.24742500000002
GLOBAL,PWRNGSINDWE,2034,167.28061500000004
GLOBAL,PWRNGSINDWE,2035,172.31380500000006
GLOBAL,PWRNGSINDWE,2036,177.34699500000005
GLOBAL,PWRNGSINDWE,2037,183.29608500000003
GLOBAL,PWRNGSINDWE,2038,189.24517500000005
GLOBAL,PWRNGSINDWE,2039,195.19426500000003
GLOBAL,PWRNGSINDWE,2040,201.14335500000007
GLOBAL,PWRNGSINDWE,2041,207.09244500000003
GLOBAL,PWRNGSINDWE,2042,214.23966
GLOBAL,PWRNGSINDWE,2043,221.823525
GLOBAL,PWRNGSINDWE,2044,229.86108000000002
GLOBAL,PWRNGSINDWE,2045,238.37043000000003
GLOBAL,PWRNGSINDWE,2046,247.37074499999997
GLOBAL,PWRNGSINDWE,2047,256.88226000000003
GLOBAL,PWRNGSINDWE,2048,266.9241449999999
GLOBAL,PWRNGSINDWE,2049,277.5177
GLOBAL,PWRNGSINDWE,2050,288.68528999999995
GLOBAL,PWRNGSLKAXX,2025,3.7599999999999985
GLOBAL,PWRNGSLKAXX,2026,9.359999999999998
GLOBAL,PWRNGSLKAXX,2027,11.199999999999998
GLOBAL,PWRNGSLKAXX,2028,14.4
GLOBAL,PWRNGSLKAXX,2029,14.4
GLOBAL,PWRNGSLKAXX,2030,16.479999999999997
GLOBAL,PWRNGSLKAXX,2031,18.08
GLOBAL,PWRNGSLKAXX,2032,18.08
GLOBAL,PWRNGSLKAXX,2033,18.08
GLOBAL,PWRNGSLKAXX,2034,18.08
GLOBAL,PWRNGSLKAXX,2035,22.879999999999992
GLOBAL,PWRNGSLKAXX,2036,26.111999999999995
GLOBAL,PWRNGSLKAXX,2037,29.344
GLOBAL,PWRNGSLKAXX,2038,32.576
GLOBAL,PWRNGSLKAXX,2039,35.80799999999999
GLOBAL,PWRNGSLKAXX,2040,39.03999999999999
GLOBAL,PWRNGSLKAXX,2041,39.03999999999999
GLOBAL,PWRNGSLKAXX,2042,39.03999999999999
GLOBAL,PWRNGSLKAXX,2043,39.03999999999999
GLOBAL,PWRNGSLKAXX,2044,42.27199999999999
GLOBAL,PWRNGSLKAXX,2045,42.27199999999999
