REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRNGSBGDXX,2026,20.9454
GLOBAL,PWRNGSBGDXX,2027,22.0544
GLOBAL,PWRNGSBGDXX,2028,23.278
GLOBAL,PWRNGSBGDXX,2029,23.694000000000003
GLOBAL,PWRNGSBGDXX,2030,24.1612
GLOBAL,PWRNGSBGDXX,2031,24.364400000000003
GLOBAL,PWRNGSBGDXX,2032,24.5922
GLOBAL,PWRNGSBGDXX,2033,24.8317
GLOBAL,PWRNGSBGDXX,2034,25.0698
GLOBAL,PWRNGSBGDXX,2035,25.304500000000004
GLOBAL,PWRNGSBGDXX,2036,25.5334
GLOBAL,PWRNGSBGDXX,2037,25.754000000000005
GLOBAL,PWRNGSBGDXX,2038,25.963500000000003
GLOBAL,PWRNGSBGDXX,2039,26.158900000000003
GLOBAL,PWRNGSBGDXX,2040,26.336800000000004
GLOBAL,PWRNGSBGDXX,2041,26.493500000000004
GLOBAL,PWRNGSBGDXX,2042,26.488800000000005
GLOBAL,PWRNGSBGDXX,2043,26.6362
GLOBAL,PWRNGSBGDXX,2044,26.868800000000007
GLOBAL,PWRNGSBGDXX,2045,27.0889
GLOBAL,PWRNGSBGDXX,2046,27.45000000000001
GLOBAL,PWRNGSBGDXX,2047,28.02640000000001
GLOBAL,PWRNGSBGDXX,2048,28.798100000000005
GLOBAL,PWRNGSBGDXX,2049,29.75550000000001
GLOBAL,PWRNGSBGDXX,2050,30.894000000000005
GLOBAL,PWRNGSINDEA,2023,0.1799999999999999
GLOBAL,PWRNGSINDEA,2024,0.28
GLOBAL,PWRNGSINDEA,2025,0.38
GLOBAL,PWRNGSINDEA,2026,0.4799999999999999
GLOBAL,PWRNGSINDEA,2027,0.5799999999999998
GLOBAL,PWRNGSINDEA,2028,0.6799999999999999
GLOBAL,PWRNGSINDEA,2029,0.7772999999999998
GLOBAL,PWRNGSINDEA,2030,0.8746999999999999
GLOBAL,PWRNGSINDEA,2031,0.9719999999999998
GLOBAL,PWRNGSINDEA,2032,1.0693
GLOBAL,PWRNGSINDEA,2033,1.1667
GLOBAL,PWRNGSINDEA,2034,1.264
GLOBAL,PWRNGSINDEA,2035,1.3613000000000002
GLOBAL,PWRNGSINDEA,2036,1.4587000000000003
GLOBAL,PWRNGSINDEA,2037,1.5560000000000005
GLOBAL,PWRNGSINDEA,2038,1.6533000000000004
GLOBAL,PWRNGSINDEA,2039,1.7507000000000006
GLOBAL,PWRNGSINDEA,2040,1.8480000000000008
GLOBAL,PWRNGSINDEA,2041,1.9747000000000008
GLOBAL,PWRNGSINDEA,2042,2.178700000000001
GLOBAL,PWRNGSINDEA,2043,2.5155000000000007
GLOBAL,PWRNGSINDEA,2044,3.0187000000000017
GLOBAL,PWRNGSINDEA,2045,3.7432000000000016
GLOBAL,PWRNGSINDEA,2046,4.8661999999999965
GLOBAL,PWRNGSINDEA,2047,6.553899999999993
GLOBAL,PWRNGSINDEA,2048,9.133199999999997
GLOBAL,PWRNGSINDEA,2049,12.556499999999994
GLOBAL,PWRNGSINDEA,2050,16.434000000000005
GLOBAL,PWRNGSINDNE,2023,1.765
GLOBAL,PWRNGSINDNE,2024,1.865
GLOBAL,PWRNGSINDNE,2025,1.9687
GLOBAL,PWRNGSINDNE,2026,2.0825
GLOBAL,PWRNGSINDNE,2027,2.1967
GLOBAL,PWRNGSINDNE,2028,2.3208
GLOBAL,PWRNGSINDNE,2029,2.3668000000000005
GLOBAL,PWRNGSINDNE,2030,2.4113
GLOBAL,PWRNGSINDNE,2031,2.4558
GLOBAL,PWRNGSINDNE,2032,2.515
GLOBAL,PWRNGSINDNE,2033,2.5708
GLOBAL,PWRNGSINDNE,2034,2.6212
GLOBAL,PWRNGSINDNE,2035,2.6661
GLOBAL,PWRNGSINDNE,2036,2.7106000000000003
GLOBAL,PWRNGSINDNE,2037,2.7709
GLOBAL,PWRNGSINDNE,2038,2.8248
GLOBAL,PWRNGSINDNE,2039,2.8724
GLOBAL,PWRNGSINDNE,2040,2.9169
GLOBAL,PWRNGSINDNE,2041,2.9614000000000003
GLOBAL,PWRNGSINDNE,2042,3.0132000000000003
GLOBAL,PWRNGSINDNE,2043,3.0661
GLOBAL,PWRNGSINDNE,2044,3.1201000000000003
GLOBAL,PWRNGSINDNE,2045,3.1996
GLOBAL,PWRNGSINDNE,2046,3.3186
GLOBAL,PWRNGSINDNE,2047,3.4767
GLOBAL,PWRNGSINDNE,2048,3.6734
GLOBAL,PWRNGSINDNE,2049,3.908
GLOBAL,PWRNGSINDNE,2050,4.18
GLOBAL,PWRNGSINDNO,2023,6.095
GLOBAL,PWRNGSINDNO,2024,6.4589
GLOBAL,PWRNGSINDNO,2025,6.8436
GLOBAL,PWRNGSINDNO,2026,7.256599999999999
GLOBAL,PWRNGSINDNO,2027,7.6949999999999985
GLOBAL,PWRNGSINDNO,2028,8.171299999999999
GLOBAL,PWRNGSINDNO,2029,8.4128
GLOBAL,PWRNGSINDNO,2030,8.513499999999999
GLOBAL,PWRNGSINDNO,2031,8.6159
GLOBAL,PWRNGSINDNO,2032,8.795899999999998
GLOBAL,PWRNGSINDNO,2033,8.9657
GLOBAL,PWRNGSINDNO,2034,9.1191
GLOBAL,PWRNGSINDNO,2035,9.255899999999999
GLOBAL,PWRNGSINDNO,2036,9.3761
GLOBAL,PWRNGSINDNO,2037,9.5244
GLOBAL,PWRNGSINDNO,2038,9.6547
GLOBAL,PWRNGSINDNO,2039,9.7669
GLOBAL,PWRNGSINDNO,2040,9.832899999999999
GLOBAL,PWRNGSINDNO,2041,9.9082
GLOBAL,PWRNGSINDNO,2042,10.028
GLOBAL,PWRNGSINDNO,2043,10.294299999999998
GLOBAL,PWRNGSINDNO,2044,10.7086
GLOBAL,PWRNGSINDNO,2045,11.2668
GLOBAL,PWRNGSINDNO,2046,12.015599999999996
GLOBAL,PWRNGSINDNO,2047,12.941699999999996
GLOBAL,PWRNGSINDNO,2048,14.034499999999998
GLOBAL,PWRNGSINDNO,2049,15.285399999999996
GLOBAL,PWRNGSINDNO,2050,16.686500000000002
GLOBAL,PWRNGSINDSO,2023,6.592
GLOBAL,PWRNGSINDSO,2024,6.983899999999999
GLOBAL,PWRNGSINDSO,2025,7.399999999999999
GLOBAL,PWRNGSINDSO,2026,7.858199999999998
GLOBAL,PWRNGSINDSO,2027,8.3217
GLOBAL,PWRNGSINDSO,2028,8.8206
GLOBAL,PWRNGSINDSO,2029,9.070699999999999
GLOBAL,PWRNGSINDSO,2030,9.184299999999999
GLOBAL,PWRNGSINDSO,2031,9.2852
GLOBAL,PWRNGSINDSO,2032,9.4796
GLOBAL,PWRNGSINDSO,2033,9.6654
GLOBAL,PWRNGSINDSO,2034,9.8357
GLOBAL,PWRNGSINDSO,2035,9.9904
GLOBAL,PWRNGSINDSO,2036,10.1296
GLOBAL,PWRNGSINDSO,2037,10.2904
GLOBAL,PWRNGSINDSO,2038,10.4346
GLOBAL,PWRNGSINDSO,2039,10.5621
GLOBAL,PWRNGSINDSO,2040,10.6576
GLOBAL,PWRNGSINDSO,2041,10.7513
GLOBAL,PWRNGSINDSO,2042,10.892
GLOBAL,PWRNGSINDSO,2043,11.1654
GLOBAL,PWRNGSINDSO,2044,11.594799999999998
GLOBAL,PWRNGSINDSO,2045,12.1773
GLOBAL,PWRNGSINDSO,2046,12.9586
GLOBAL,PWRNGSINDSO,2047,13.9256
GLOBAL,PWRNGSINDSO,2048,15.0675
GLOBAL,PWRNGSINDSO,2049,16.375200000000003
GLOBAL,PWRNGSINDSO,2050,17.841
GLOBAL,PWRNGSINDWE,2023,10.906
GLOBAL,PWRNGSINDWE,2024,11.5696
GLOBAL,PWRNGSINDWE,2025,12.295700000000002
GLOBAL,PWRNGSINDWE,2026,13.114400000000002
GLOBAL,PWRNGSINDWE,2027,13.903900000000002
GLOBAL,PWRNGSINDWE,2028,14.749100000000002
GLOBAL,PWRNGSINDWE,2029,15.136500000000002
GLOBAL,PWRNGSINDWE,2030,15.0457
GLOBAL,PWRNGSINDWE,2031,14.913100000000002
GLOBAL,PWRNGSINDWE,2032,15.0697
GLOBAL,PWRNGSINDWE,2033,15.196500000000002
GLOBAL,PWRNGSINDWE,2034,15.2848
GLOBAL,PWRNGSINDWE,2035,15.3347
GLOBAL,PWRNGSINDWE,2036,15.346100000000002
GLOBAL,PWRNGSINDWE,2037,15.4043
GLOBAL,PWRNGSINDWE,2038,15.42
GLOBAL,PWRNGSINDWE,2039,15.3933
GLOBAL,PWRNGSINDWE,2040,15.3241
GLOBAL,PWRNGSINDWE,2041,15.2373
GLOBAL,PWRNGSINDWE,2042,15.4239
GLOBAL,PWRNGSINDWE,2043,15.873500000000002
GLOBAL,PWRNGSINDWE,2044,16.5786
GLOBAL,PWRNGSINDWE,2045,17.5314
GLOBAL,PWRNGSINDWE,2046,18.8177
GLOBAL,PWRNGSINDWE,2047,20.4127
GLOBAL,PWRNGSINDWE,2048,22.291999999999994
GLOBAL,PWRNGSINDWE,2049,24.430699999999995
GLOBAL,PWRNGSINDWE,2050,26.801499999999997
GLOBAL,PWRNGSLKAXX,2023,0.0097753950184455
GLOBAL,PWRNGSLKAXX,2024,0.0097753950184455
GLOBAL,PWRNGSLKAXX,2025,0.2447753950184455
GLOBAL,PWRNGSLKAXX,2026,0.5947753950184455
GLOBAL,PWRNGSLKAXX,2027,0.7097753950184456
GLOBAL,PWRNGSLKAXX,2028,0.9097753950184456
GLOBAL,PWRNGSLKAXX,2029,0.9097753950184456
GLOBAL,PWRNGSLKAXX,2030,1.0397753950184456
GLOBAL,PWRNGSLKAXX,2031,1.1397753950184455
GLOBAL,PWRNGSLKAXX,2032,1.1397753950184455
GLOBAL,PWRNGSLKAXX,2033,1.1397753950184455
GLOBAL,PWRNGSLKAXX,2034,1.201308383768478
GLOBAL,PWRNGSLKAXX,2035,1.504308383768478
GLOBAL,PWRNGSLKAXX,2036,1.7063083837684778
GLOBAL,PWRNGSLKAXX,2037,1.9083083837684776
GLOBAL,PWRNGSLKAXX,2038,2.1103083837684777
GLOBAL,PWRNGSLKAXX,2039,2.3123083837684777
GLOBAL,PWRNGSLKAXX,2040,2.5143083837684777
GLOBAL,PWRNGSLKAXX,2041,2.6143083837684777
GLOBAL,PWRNGSLKAXX,2042,2.7143083837684774
GLOBAL,PWRNGSLKAXX,2043,2.8143083837684775
GLOBAL,PWRNGSLKAXX,2044,3.0163083837684774
GLOBAL,PWRNGSLKAXX,2045,3.0163083837684774
GLOBAL,PWRNGSLKAXX,2046,3.0163083837684774
GLOBAL,PWRNGSLKAXX,2047,3.0163083837684774
GLOBAL,PWRNGSLKAXX,2048,3.0163083837684774
GLOBAL,PWRNGSLKAXX,2049,3.0163083837684774
GLOBAL,PWRNGSLKAXX,2050,3.0163083837684774
GLOBAL,PWRNGSMDVXX,2023,0.159467408373055
GLOBAL,PWRNGSMDVXX,2024,0.159467408373055
GLOBAL,PWRNGSMDVXX,2025,0.159467408373055
GLOBAL,PWRNGSMDVXX,2026,0.159467408373055
GLOBAL,PWRNGSMDVXX,2027,0.159467408373055
GLOBAL,PWRNGSMDVXX,2028,0.159467408373055
GLOBAL,PWRNGSMDVXX,2029,0.159467408373055
GLOBAL,PWRNGSMDVXX,2030,0.159467408373055
GLOBAL,PWRNGSMDVXX,2031,0.159467408373055
GLOBAL,PWRNGSMDVXX,2032,0.159467408373055
GLOBAL,PWRNGSMDVXX,2033,0.159467408373055
GLOBAL,PWRNGSMDVXX,2034,0.159467408373055
GLOBAL,PWRNGSMDVXX,2035,0.159467408373055
GLOBAL,PWRNGSMDVXX,2036,0.159467408373055
GLOBAL,PWRNGSMDVXX,2037,0.159467408373055
GLOBAL,PWRNGSMDVXX,2038,0.159467408373055
GLOBAL,PWRNGSMDVXX,2039,0.159467408373055
GLOBAL,PWRNGSMDVXX,2040,0.159467408373055
GLOBAL,PWRNGSMDVXX,2041,0.159467408373055
GLOBAL,PWRNGSMDVXX,2042,0.159467408373055
GLOBAL,PWRNGSMDVXX,2043,0.159467408373055
GLOBAL,PWRNGSMDVXX,2044,0.159467408373055
GLOBAL,PWRNGSMDVXX,2045,0.159467408373055
GLOBAL,PWRNGSMDVXX,2046,0.159467408373055
GLOBAL,PWRNGSMDVXX,2047,0.159467408373055
GLOBAL,PWRNGSMDVXX,2048,0.159467408373055
GLOBAL,PWRNGSMDVXX,2049,0.159467408373055
GLOBAL,PWRNGSMDVXX,2050,0.159467408373055
GLOBAL,PWROILBGDXX,2023,5.833
GLOBAL,PWROILBGDXX,2024,5.833
GLOBAL,PWROILBGDXX,2025,5.833
GLOBAL,PWROILBGDXX,2026,5.833
GLOBAL,PWROILBGDXX,2027,5.833
GLOBAL,PWROILBGDXX,2028,6.3681
GLOBAL,PWROILBGDXX,2029,6.7284
GLOBAL,PWROILBGDXX,2030,7.0988
GLOBAL,PWROILBGDXX,2031,7.351599999999999
GLOBAL,PWROILBGDXX,2032,7.605199999999998
GLOBAL,PWROILBGDXX,2033,7.858999999999998
GLOBAL,PWROILBGDXX,2034,8.112299999999998
GLOBAL,PWROILBGDXX,2035,8.3643
GLOBAL,PWROILBGDXX,2036,8.6141
GLOBAL,PWROILBGDXX,2037,8.860799999999998
GLOBAL,PWROILBGDXX,2038,9.1033
GLOBAL,PWROILBGDXX,2039,9.340499999999999
GLOBAL,PWROILBGDXX,2040,9.5711
GLOBAL,PWROILBGDXX,2041,9.7937
GLOBAL,PWROILBGDXX,2042,9.9766
GLOBAL,PWROILBGDXX,2043,10.2708
GLOBAL,PWROILBGDXX,2044,10.2708
GLOBAL,PWROILBGDXX,2045,10.2708
GLOBAL,PWROILBGDXX,2046,10.2708
GLOBAL,PWROILBGDXX,2047,10.2708
GLOBAL,PWROILBGDXX,2048,10.2708
GLOBAL,PWROILBGDXX,2049,10.2708
GLOBAL,PWROILBGDXX,2050,10.2708
GLOBAL,PWROILINDEA,2027,0.5
GLOBAL,PWROILINDEA,2028,1.0
GLOBAL,PWROILINDEA,2029,1.5
GLOBAL,PWROILINDEA,2030,2.0
GLOBAL,PWROILINDEA,2031,2.5
GLOBAL,PWROILINDEA,2032,3.0
GLOBAL,PWROILINDEA,2033,3.5
GLOBAL,PWROILINDEA,2034,4.0
GLOBAL,PWROILINDEA,2035,4.5
GLOBAL,PWROILINDEA,2036,5.0
GLOBAL,PWROILINDEA,2037,5.5
GLOBAL,PWROILINDEA,2038,6.0
GLOBAL,PWROILINDEA,2039,6.5
GLOBAL,PWROILINDEA,2040,7.0
GLOBAL,PWROILINDEA,2041,7.5
GLOBAL,PWROILINDEA,2042,8.0
GLOBAL,PWROILINDEA,2043,8.5
GLOBAL,PWROILINDEA,2044,9.0
GLOBAL,PWROILINDEA,2045,9.0
GLOBAL,PWROILINDEA,2046,9.0
GLOBAL,PWROILINDEA,2047,9.0
GLOBAL,PWROILINDEA,2048,9.0
GLOBAL,PWROILINDEA,2049,9.0
GLOBAL,PWROILINDEA,2050,9.0
GLOBAL,PWROILINDNE,2028,0.1
GLOBAL,PWROILINDNE,2029,0.2
GLOBAL,PWROILINDNE,2030,0.3
GLOBAL,PWROILINDNE,2031,0.4
GLOBAL,PWROILINDNE,2032,0.5
GLOBAL,PWROILINDNE,2033,0.5999999999999999
GLOBAL,PWROILINDNE,2034,0.6999999999999998
GLOBAL,PWROILINDNE,2035,0.7999999999999999
GLOBAL,PWROILINDNE,2036,0.8999999999999999
GLOBAL,PWROILINDNE,2037,0.9999999999999998
GLOBAL,PWROILINDNE,2038,1.1
GLOBAL,PWROILINDNE,2039,1.2
GLOBAL,PWROILINDNE,2040,1.3
GLOBAL,PWROILINDNE,2041,1.4
GLOBAL,PWROILINDNE,2042,1.5000000000000002
GLOBAL,PWROILINDNE,2043,1.6000000000000003
GLOBAL,PWROILINDNE,2044,1.7000000000000004
GLOBAL,PWROILINDNE,2045,1.7000000000000004
GLOBAL,PWROILINDNE,2046,1.7000000000000004
GLOBAL,PWROILINDNE,2047,1.7000000000000004
GLOBAL,PWROILINDNE,2048,1.7000000000000004
GLOBAL,PWROILINDNE,2049,1.7000000000000004
GLOBAL,PWROILINDNE,2050,1.7000000000000004
GLOBAL,PWROILINDNO,2026,0.5
GLOBAL,PWROILINDNO,2027,1.0
GLOBAL,PWROILINDNO,2028,1.5
GLOBAL,PWROILINDNO,2029,2.0
GLOBAL,PWROILINDNO,2030,2.5
GLOBAL,PWROILINDNO,2031,3.0
GLOBAL,PWROILINDNO,2032,3.5
GLOBAL,PWROILINDNO,2033,4.0
GLOBAL,PWROILINDNO,2034,4.5
GLOBAL,PWROILINDNO,2035,5.0
GLOBAL,PWROILINDNO,2036,5.5
GLOBAL,PWROILINDNO,2037,6.0
GLOBAL,PWROILINDNO,2038,6.5
GLOBAL,PWROILINDNO,2039,7.0
GLOBAL,PWROILINDNO,2040,7.5
GLOBAL,PWROILINDNO,2041,8.0
GLOBAL,PWROILINDNO,2042,8.5
GLOBAL,PWROILINDNO,2043,9.0
GLOBAL,PWROILINDNO,2044,9.5
GLOBAL,PWROILINDNO,2045,9.5
GLOBAL,PWROILINDNO,2046,9.5
GLOBAL,PWROILINDNO,2047,9.5
GLOBAL,PWROILINDNO,2048,9.5
GLOBAL,PWROILINDNO,2049,9.5
GLOBAL,PWROILINDNO,2050,9.5
GLOBAL,PWROILINDSO,2023,0.4336999999999999
GLOBAL,PWROILINDSO,2024,0.4336999999999999
GLOBAL,PWROILINDSO,2025,0.4336999999999999
GLOBAL,PWROILINDSO,2026,0.4336999999999999
GLOBAL,PWROILINDSO,2027,0.5337
GLOBAL,PWROILINDSO,2028,0.6336999999999999
GLOBAL,PWROILINDSO,2029,0.7336999999999999
GLOBAL,PWROILINDSO,2030,0.8336999999999998
GLOBAL,PWROILINDSO,2031,0.9336999999999998
GLOBAL,PWROILINDSO,2032,1.0336999999999998
GLOBAL,PWROILINDSO,2033,1.1337
GLOBAL,PWROILINDSO,2034,1.2337
GLOBAL,PWROILINDSO,2035,1.3337
GLOBAL,PWROILINDSO,2036,1.4337000000000002
GLOBAL,PWROILINDSO,2037,1.5337000000000005
GLOBAL,PWROILINDSO,2038,1.6337000000000004
GLOBAL,PWROILINDSO,2039,1.7337000000000005
GLOBAL,PWROILINDSO,2040,1.8337000000000008
GLOBAL,PWROILINDSO,2041,1.9337000000000009
GLOBAL,PWROILINDSO,2042,2.0337000000000005
GLOBAL,PWROILINDSO,2043,2.169200000000001
GLOBAL,PWROILINDSO,2044,2.346000000000001
GLOBAL,PWROILINDSO,2045,2.346000000000001
GLOBAL,PWROILINDSO,2046,2.346000000000001
GLOBAL,PWROILINDSO,2047,2.346000000000001
GLOBAL,PWROILINDSO,2048,2.346000000000001
GLOBAL,PWROILINDSO,2049,2.346000000000001
GLOBAL,PWROILINDSO,2050,2.346000000000001
GLOBAL,PWROILINDWE,2027,0.5
GLOBAL,PWROILINDWE,2028,1.0
GLOBAL,PWROILINDWE,2029,1.5
GLOBAL,PWROILINDWE,2030,2.0
GLOBAL,PWROILINDWE,2031,2.5
GLOBAL,PWROILINDWE,2032,3.0
GLOBAL,PWROILINDWE,2033,3.5
GLOBAL,PWROILINDWE,2034,4.0
GLOBAL,PWROILINDWE,2035,4.5
GLOBAL,PWROILINDWE,2036,5.0
GLOBAL,PWROILINDWE,2037,5.5
GLOBAL,PWROILINDWE,2038,6.0
GLOBAL,PWROILINDWE,2039,6.5
GLOBAL,PWROILINDWE,2040,7.0
GLOBAL,PWROILINDWE,2041,7.5
GLOBAL,PWROILINDWE,2042,8.0
GLOBAL,PWROILINDWE,2043,8.5
GLOBAL,PWROILINDWE,2044,9.0
GLOBAL,PWROILINDWE,2045,9.0
GLOBAL,PWROILINDWE,2046,9.0
GLOBAL,PWROILINDWE,2047,9.0
GLOBAL,PWROILINDWE,2048,9.0
GLOBAL,PWROILINDWE,2049,9.0
GLOBAL,PWROILINDWE,2050,9.0
GLOBAL,PWROILLKAXX,2023,1.168
GLOBAL,PWROILLKAXX,2024,1.168
GLOBAL,PWROILLKAXX,2025,1.168
GLOBAL,PWROILLKAXX,2026,1.37
GLOBAL,PWROILLKAXX,2027,1.37
GLOBAL,PWROILLKAXX,2028,1.37
GLOBAL,PWROILLKAXX,2029,1.37
GLOBAL,PWROILLKAXX,2030,1.37
GLOBAL,PWROILLKAXX,2031,1.37
GLOBAL,PWROILLKAXX,2032,1.37
GLOBAL,PWROILLKAXX,2033,1.37
GLOBAL,PWROILLKAXX,2034,1.37
GLOBAL,PWROILLKAXX,2035,1.37
GLOBAL,PWROILLKAXX,2036,1.37
GLOBAL,PWROILLKAXX,2037,1.37
GLOBAL,PWROILLKAXX,2038,1.37
GLOBAL,PWROILLKAXX,2039,1.37
GLOBAL,PWROILLKAXX,2040,1.4863
GLOBAL,PWROILLKAXX,2041,1.608
GLOBAL,PWROILLKAXX,2042,1.7298999999999998
GLOBAL,PWROILLKAXX,2043,1.8538
GLOBAL,PWROILLKAXX,2044,1.8538
GLOBAL,PWROILLKAXX,2045,1.8538
GLOBAL,PWROILLKAXX,2046,1.8538
GLOBAL,PWROILLKAXX,2047,1.8538
GLOBAL,PWROILLKAXX,2048,1.8538
GLOBAL,PWROILLKAXX,2049,1.8538
GLOBAL,PWROILLKAXX,2050,1.8538
GLOBAL,PWROILMDVXX,2023,0.5314999999999999
GLOBAL,PWROILMDVXX,2024,0.5314999999999999
GLOBAL,PWROILMDVXX,2025,0.5314999999999999
GLOBAL,PWROILMDVXX,2026,0.5314999999999999
GLOBAL,PWROILMDVXX,2027,0.5314999999999999
GLOBAL,PWROILMDVXX,2028,0.5314999999999999
GLOBAL,PWROILMDVXX,2029,0.5314999999999999
GLOBAL,PWROILMDVXX,2030,0.5314999999999999
GLOBAL,PWROILMDVXX,2031,0.5314999999999999
GLOBAL,PWROILMDVXX,2032,0.5314999999999999
GLOBAL,PWROILMDVXX,2033,0.5314999999999999
GLOBAL,PWROILMDVXX,2034,0.5314999999999999
GLOBAL,PWROILMDVXX,2035,0.5314999999999999
GLOBAL,PWROILMDVXX,2036,0.5314999999999999
GLOBAL,PWROILMDVXX,2037,0.5314999999999999
GLOBAL,PWROILMDVXX,2038,0.5314999999999999
GLOBAL,PWROILMDVXX,2039,0.5314999999999999
GLOBAL,PWROILMDVXX,2040,0.5314999999999999
GLOBAL,PWROILMDVXX,2041,0.5314999999999999
GLOBAL,PWROILMDVXX,2042,0.5314999999999999
GLOBAL,PWROILMDVXX,2043,0.5314999999999999
GLOBAL,PWROILMDVXX,2044,0.5314999999999999
GLOBAL,PWROILMDVXX,2045,0.5314999999999999
GLOBAL,PWROILMDVXX,2046,0.5314999999999999
GLOBAL,PWROILMDVXX,2047,0.5314999999999999
GLOBAL,PWROILMDVXX,2048,0.5314999999999999
GLOBAL,PWROILMDVXX,2049,0.5314999999999999
GLOBAL,PWROILMDVXX,2050,0.5314999999999999
GLOBAL,PWROILNPLXX,2023,0.0529999999999999
GLOBAL,PWROILNPLXX,2024,0.0529999999999999
GLOBAL,PWROILNPLXX,2025,0.0529999999999999
GLOBAL,PWROILNPLXX,2026,0.0529999999999999
GLOBAL,PWROILNPLXX,2027,0.153
GLOBAL,PWROILNPLXX,2028,0.253
GLOBAL,PWROILNPLXX,2029,0.3529999999999999
GLOBAL,PWROILNPLXX,2030,0.4529999999999999
GLOBAL,PWROILNPLXX,2031,0.5529999999999999
GLOBAL,PWROILNPLXX,2032,0.6529999999999999
GLOBAL,PWROILNPLXX,2033,0.7529999999999998
GLOBAL,PWROILNPLXX,2034,0.8529999999999998
GLOBAL,PWROILNPLXX,2035,0.9529999999999998
GLOBAL,PWROILNPLXX,2036,1.053
GLOBAL,PWROILNPLXX,2037,1.153
GLOBAL,PWROILNPLXX,2038,1.253
GLOBAL,PWROILNPLXX,2039,1.3530000000000002
GLOBAL,PWROILNPLXX,2040,1.4530000000000003
GLOBAL,PWROILNPLXX,2041,1.5530000000000004
GLOBAL,PWROILNPLXX,2042,1.6530000000000005
GLOBAL,PWROILNPLXX,2043,1.7530000000000006
GLOBAL,PWROILNPLXX,2044,1.8530000000000009
GLOBAL,PWROILNPLXX,2045,1.8530000000000009
GLOBAL,PWROILNPLXX,2046,1.8530000000000009
GLOBAL,PWROILNPLXX,2047,1.8530000000000009
GLOBAL,PWROILNPLXX,2048,1.8530000000000009
GLOBAL,PWROILNPLXX,2049,1.8530000000000009
GLOBAL,PWROILNPLXX,2050,1.8530000000000009
GLOBAL,PWRPETBGDXX,2027,0.4281749494554869
GLOBAL,PWRPETBGDXX,2028,0.9281749494554868
GLOBAL,PWRPETBGDXX,2029,1.428174949455487
GLOBAL,PWRPETBGDXX,2030,1.928174949455487
GLOBAL,PWRPETBGDXX,2031,2.428174949455487
GLOBAL,PWRPETBGDXX,2032,2.928174949455487
GLOBAL,PWRPETBGDXX,2033,3.428174949455487
GLOBAL,PWRPETBGDXX,2034,3.928174949455487
GLOBAL,PWRPETBGDXX,2035,4.428174949455487
GLOBAL,PWRPETBGDXX,2036,4.928174949455487
GLOBAL,PWRPETBGDXX,2037,5.428174949455487
GLOBAL,PWRPETBGDXX,2038,5.928174949455487
GLOBAL,PWRPETBGDXX,2039,6.428174949455487
GLOBAL,PWRPETBGDXX,2040,6.928174949455487
GLOBAL,PWRPETBGDXX,2041,7.428174949455487
GLOBAL,PWRPETBGDXX,2042,7.928174949455487
GLOBAL,PWRPETBGDXX,2043,8.428174949455487
GLOBAL,PWRPETBGDXX,2044,8.428174949455487
GLOBAL,PWRPETBGDXX,2045,8.428174949455487
GLOBAL,PWRPETBGDXX,2046,8.428174949455487
GLOBAL,PWRPETBGDXX,2047,8.428174949455487
GLOBAL,PWRPETBGDXX,2048,8.428174949455487
GLOBAL,PWRPETBGDXX,2049,8.428174949455487
GLOBAL,PWRPETBGDXX,2050,8.428174949455487
GLOBAL,PWRPETBTNXX,2028,0.5
GLOBAL,PWRPETBTNXX,2029,1.0
GLOBAL,PWRPETBTNXX,2030,1.5
GLOBAL,PWRPETBTNXX,2031,2.0
GLOBAL,PWRPETBTNXX,2032,2.5
GLOBAL,PWRPETBTNXX,2033,3.0
GLOBAL,PWRPETBTNXX,2034,3.5
GLOBAL,PWRPETBTNXX,2035,4.0
GLOBAL,PWRPETBTNXX,2036,4.5
GLOBAL,PWRPETBTNXX,2037,5.0
GLOBAL,PWRPETBTNXX,2038,5.5
GLOBAL,PWRPETBTNXX,2039,6.0
GLOBAL,PWRPETBTNXX,2040,6.5
GLOBAL,PWRPETBTNXX,2041,7.0
GLOBAL,PWRPETBTNXX,2042,7.5
GLOBAL,PWRPETBTNXX,2043,8.0
GLOBAL,PWRPETBTNXX,2044,8.305662854203822
GLOBAL,PWRPETBTNXX,2045,8.305662854203822
GLOBAL,PWRPETBTNXX,2046,8.305662854203822
GLOBAL,PWRPETBTNXX,2047,8.305662854203822
GLOBAL,PWRPETBTNXX,2048,8.305662854203822
GLOBAL,PWRPETBTNXX,2049,8.305662854203822
GLOBAL,PWRPETBTNXX,2050,8.305662854203822
GLOBAL,PWRPETINDEA,2027,0.5
GLOBAL,PWRPETINDEA,2028,1.0
GLOBAL,PWRPETINDEA,2029,1.5
GLOBAL,PWRPETINDEA,2030,2.0
GLOBAL,PWRPETINDEA,2031,2.5
GLOBAL,PWRPETINDEA,2032,3.0
GLOBAL,PWRPETINDEA,2033,3.5
GLOBAL,PWRPETINDEA,2034,4.0
GLOBAL,PWRPETINDEA,2035,4.5
GLOBAL,PWRPETINDEA,2036,5.0
GLOBAL,PWRPETINDEA,2037,5.5
GLOBAL,PWRPETINDEA,2038,6.0
GLOBAL,PWRPETINDEA,2039,6.5
GLOBAL,PWRPETINDEA,2040,7.0
GLOBAL,PWRPETINDEA,2041,7.5
GLOBAL,PWRPETINDEA,2042,8.0
