REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,MINURNINT,2023,60.49746213984
GLOBAL,MINURNINT,2023,16.499403069811198
GLOBAL,MINURNINT,2023,10.999776604608009
GLOBAL,MINURNINT,2023,10.999776604608002
GLOBAL,MINURNINT,2023,39.76149753380736
GLOBAL,MINURNINT,2023,80.2247929883136
GLOBAL,MINURNINT,2023,21.8796318170496
GLOBAL,MINURNINT,2023,21.879631817049603
GLOBAL,MINURNINT,2023,40.1123964941568
GLOBAL,MINURNINT,2023,3.714768361152
GLOBAL,MINURNINT,2023,4.8166390898496
GLOBAL,PWRBIOINDEA,2023,1.0241019309312
GLOBAL,PWRBIOINDEA,2023,1.8775202067072
GLOBAL,PWRBIOINDEA,2023,0.5120509654656
GLOBAL,PWRBIOINDEA,2023,0.3413673103104
GLOBAL,PWRBIOINDEA,2023,0.3413673103104
GLOBAL,PWRBIOINDEA,2023,1.0468619667072
GLOBAL,PWRBIOINDEA,2023,1.91923586352
GLOBAL,PWRBIOINDEA,2023,0.5234309833536
GLOBAL,PWRBIOINDEA,2023,0.348959526624
GLOBAL,PWRBIOINDEA,2023,0.348959526624
GLOBAL,PWRBIOINDEA,2023,1.0734031587917008
GLOBAL,PWRBIOINDEA,2023,0.6941146385088
GLOBAL,PWRBIOINDEA,2023,0.4627430923392
GLOBAL,PWRBIOINDEA,2023,0.6941146385088
GLOBAL,PWRBIOINDEA,2023,1.2725351973504
GLOBAL,PWRBIOINDEA,2023,0.3470490126720011
GLOBAL,PWRBIOINDEA,2023,0.2313715461696
GLOBAL,PWRBIOINDEA,2023,0.2313715461696
GLOBAL,PWRBIOINDNE,2023,0.0307152819072
GLOBAL,PWRBIOINDNE,2023,0.0563113501632
GLOBAL,PWRBIOINDNE,2023,0.00904387768128
GLOBAL,PWRBIOINDNE,2023,0.0313979101632
GLOBAL,PWRBIOINDNE,2023,0.05756250312
GLOBAL,PWRBIOINDNE,2023,0.0156989550816
GLOBAL,PWRBIOINDNE,2023,0.010466136144
GLOBAL,PWRBIOINDNE,2023,0.010466136144
GLOBAL,PWRBIOINDNE,2023,0.0763327870848
GLOBAL,PWRBIOINDNE,2023,0.0208181687328
GLOBAL,PWRBIOINDNE,2023,0.0138787791552
GLOBAL,PWRBIOINDNE,2023,0.0208181687328
GLOBAL,PWRBIOINDNE,2023,0.0381663935424
GLOBAL,PWRBIOINDNE,2023,0.0069393895776
GLOBAL,PWRBIOINDNO,2023,6.0569369517888
GLOBAL,PWRBIOINDNO,2023,11.1043844116128
GLOBAL,PWRBIOINDNO,2023,3.0284684758944
GLOBAL,PWRBIOINDNO,2023,2.0189789839296
GLOBAL,PWRBIOINDNO,2023,2.018978983929596
GLOBAL,PWRBIOINDNO,2023,3.271989982122212
GLOBAL,PWRBIOINDNO,2023,10.58681374057435
GLOBAL,PWRBIOINDNO,2023,3.0957743258064
GLOBAL,PWRBIOINDNO,2023,2.063882302776
GLOBAL,PWRBIOINDNO,2023,2.063882302776
GLOBAL,PWRBIOINDNO,2023,7.935318226518326
GLOBAL,PWRBIOINDNO,2023,4.1052638177712
GLOBAL,PWRBIOINDNO,2023,2.1753097786223434
GLOBAL,PWRBIOINDNO,2023,2.658590072252676
GLOBAL,PWRBIOINDNO,2023,4.1052638177712
GLOBAL,PWRBIOINDNO,2023,7.5262678708896
GLOBAL,PWRBIOINDNO,2023,2.052582780528
GLOBAL,PWRBIOINDNO,2023,1.3684212725904
GLOBAL,PWRBIOINDNO,2023,1.3684212725904
GLOBAL,PWRBIOINDSO,2023,6.9150208400064
GLOBAL,PWRBIOINDSO,2023,12.677538206678404
GLOBAL,PWRBIOINDSO,2023,3.4575104200032
GLOBAL,PWRBIOINDSO,2023,2.3050069466688003
GLOBAL,PWRBIOINDSO,2023,7.0687029266784025
GLOBAL,PWRBIOINDSO,2023,12.95921391444
GLOBAL,PWRBIOINDSO,2023,3.5343514633392004
GLOBAL,PWRBIOINDSO,2023,2.356271701128
GLOBAL,PWRBIOINDSO,2023,2.356271701128
GLOBAL,PWRBIOINDSO,2023,9.3737098733472
GLOBAL,PWRBIOINDSO,2023,4.6868549366736
GLOBAL,PWRBIOINDSO,2023,3.124569957782401
GLOBAL,PWRBIOINDSO,2023,2.522584884850581
GLOBAL,PWRBIOINDSO,2023,4.6868549366736
GLOBAL,PWRBIOINDSO,2023,8.5925112955488
GLOBAL,PWRBIOINDSO,2023,1.5622849788912
GLOBAL,PWRBIOINDSO,2023,1.5622849788912
GLOBAL,PWRBIOINDWE,2023,5.9167741780224
GLOBAL,PWRBIOINDWE,2023,10.847419326374402
GLOBAL,PWRBIOINDWE,2023,2.9583870890112
GLOBAL,PWRBIOINDWE,2023,1.9722580593408
GLOBAL,PWRBIOINDWE,2023,1.9722580593408
GLOBAL,PWRBIOINDWE,2023,6.0482708463744
GLOBAL,PWRBIOINDWE,2023,11.08843256304
GLOBAL,PWRBIOINDWE,2023,3.0241354231872
GLOBAL,PWRBIOINDWE,2023,2.016122276448
GLOBAL,PWRBIOINDWE,2023,2.016122276448
GLOBAL,PWRBIOINDWE,2023,8.0205289057152
GLOBAL,PWRBIOINDWE,2023,4.0102644528576
GLOBAL,PWRBIOINDWE,2023,2.1913487857497027
GLOBAL,PWRBIOINDWE,2023,4.0102644528576
GLOBAL,PWRBIOINDWE,2023,7.3521035054208
GLOBAL,PWRBIOINDWE,2023,2.005084234944
GLOBAL,PWRBIOINDWE,2023,1.3367548176192
GLOBAL,PWRBIOLKAXX,2023,0.0855362280959999
GLOBAL,PWRBIOLKAXX,2023,0.0427681140479999
GLOBAL,PWRBIOLKAXX,2023,0.0237604333824
GLOBAL,PWRBIOLKAXX,2023,0.1603006416
GLOBAL,PWRBIOLKAXX,2023,0.0437186090879999
GLOBAL,PWRBIOLKAXX,2023,0.0291462019199999
GLOBAL,PWRBIOLKAXX,2023,0.0291462019199999
GLOBAL,PWRBIOLKAXX,2023,0.1159492942079999
GLOBAL,PWRBIOLKAXX,2023,0.212572318464
GLOBAL,PWRBIOLKAXX,2023,0.0579746471039999
GLOBAL,PWRBIOLKAXX,2023,0.038649764736
GLOBAL,PWRBIOLKAXX,2023,0.038649764736
GLOBAL,PWRBIOLKAXX,2023,0.0579746471039999
GLOBAL,PWRBIOLKAXX,2023,0.106286159232
GLOBAL,PWRBIOLKAXX,2023,0.0289866297599999
GLOBAL,PWRBIOLKAXX,2023,0.019324882368
GLOBAL,PWRBIOLKAXX,2023,0.019324882368
GLOBAL,PWRCOABGDXX,2023,6.061474226200814
GLOBAL,PWRCOABGDXX,2023,15.257898517377736
GLOBAL,PWRCOABGDXX,2023,5.523890730335999
GLOBAL,PWRCOABGDXX,2023,3.682593820224
GLOBAL,PWRCOABGDXX,2023,2.206904716740354
GLOBAL,PWRCOABGDXX,2023,11.10080946828542
GLOBAL,PWRCOABGDXX,2023,16.865601864387703
GLOBAL,PWRCOABGDXX,2023,5.646655805616
GLOBAL,PWRCOABGDXX,2023,3.76449694344
GLOBAL,PWRCOABGDXX,2023,3.76449694344
GLOBAL,PWRCOABGDXX,2023,14.975905431456
GLOBAL,PWRCOABGDXX,2023,24.208171861717144
GLOBAL,PWRCOABGDXX,2023,7.487952715727999
GLOBAL,PWRCOABGDXX,2023,4.991968477152
GLOBAL,PWRCOABGDXX,2023,4.991968477152
GLOBAL,PWRCOABGDXX,2023,5.492029544552491
GLOBAL,PWRCOABGDXX,2023,8.572320227015037
GLOBAL,PWRCOABGDXX,2023,3.6351108710927225
GLOBAL,PWRCOABGDXX,2023,2.437084109753733
GLOBAL,PWRCOABGDXX,2023,1.6691947207828213
GLOBAL,PWRCOAINDEA,2023,48.35026617202533
GLOBAL,PWRCOAINDEA,2023,101.77481496252015
GLOBAL,PWRCOAINDEA,2023,33.22050512150793
GLOBAL,PWRCOAINDEA,2023,20.098981723223464
GLOBAL,PWRCOAINDEA,2023,18.248387724778603
GLOBAL,PWRCOAINDEA,2023,69.03608267450318
GLOBAL,PWRCOAINDEA,2023,126.727315912418
GLOBAL,PWRCOAINDEA,2023,34.56219469770659
GLOBAL,PWRCOAINDEA,2023,23.04182878805748
GLOBAL,PWRCOAINDEA,2023,23.04182878805748
GLOBAL,PWRCOAINDEA,2023,74.82053993702624
GLOBAL,PWRCOAINDEA,2023,129.36866069902527
GLOBAL,PWRCOAINDEA,2023,37.43350344358723
GLOBAL,PWRCOAINDEA,2023,26.463146906363125
GLOBAL,PWRCOAINDEA,2023,26.806665152546152
GLOBAL,PWRCOAINDEA,2023,27.92575133180962
GLOBAL,PWRCOAINDEA,2023,51.80679950427855
GLOBAL,PWRCOAINDEA,2023,16.327806980743663
GLOBAL,PWRCOAINDEA,2023,10.839900701812004
GLOBAL,PWRCOAINDEA,2023,9.90715048649006
GLOBAL,PWRCOAINDNE,2023,1.458003888
GLOBAL,PWRCOAINDNE,2023,2.673007128
GLOBAL,PWRCOAINDNE,2023,0.3704520458152834
GLOBAL,PWRCOAINDNE,2023,0.486001296
GLOBAL,PWRCOAINDNE,2023,1.490407128
GLOBAL,PWRCOAINDNE,2023,2.7323973
GLOBAL,PWRCOAINDNE,2023,0.745203564
GLOBAL,PWRCOAINDNE,2023,0.49681026
GLOBAL,PWRCOAINDNE,2023,0.49681026
GLOBAL,PWRCOAINDNE,2023,1.976408424
GLOBAL,PWRCOAINDNE,2023,3.623391792
GLOBAL,PWRCOAINDNE,2023,0.988204212
GLOBAL,PWRCOAINDNE,2023,0.658802808
GLOBAL,PWRCOAINDNE,2023,0.658802808
GLOBAL,PWRCOAINDNE,2023,0.4885369236504517
GLOBAL,PWRCOAINDNE,2023,1.3367315719456483
GLOBAL,PWRCOAINDNE,2023,0.316531390438986
GLOBAL,PWRCOAINDNE,2023,0.2903397737496306
GLOBAL,PWRCOAINDNO,2023,57.56641351860373
GLOBAL,PWRCOAINDNO,2023,143.80305835561816
GLOBAL,PWRCOAINDNO,2023,44.58089888207999
GLOBAL,PWRCOAINDNO,2023,28.528502850365623
GLOBAL,PWRCOAINDNO,2023,23.354217041009903
GLOBAL,PWRCOAINDNO,2023,91.14336390096
GLOBAL,PWRCOAINDNO,2023,150.46336112709616
GLOBAL,PWRCOAINDNO,2023,45.57168195048
GLOBAL,PWRCOAINDNO,2023,30.381603433199995
GLOBAL,PWRCOAINDNO,2023,30.381603433199995
