PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOAINDNE,,,,2042,,,,,,0.0887
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOAINDNE,,,,2043,,,,,,0.0928
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOAINDNE,,,,2044,,,,,,0.0971
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOAINDNE,,,,2045,,,,,,0.1016
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOAINDNE,,,,2046,,,,,,0.1063
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOAINDNE,,,,2047,,,,,,0.1112
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOAINDNE,,,,2048,,,,,,0.1164
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOAINDNE,,,,2049,,,,,,0.1218
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCOAINDNE,,,,2050,,,,,,0.1274
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2023,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2024,,,,,,0.006
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2025,,,,,,0.0064
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2026,,,,,,0.0071
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2027,,,,,,0.0071
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2028,,,,,,0.0074
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2029,,,,,,0.0086
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2030,,,,,,0.0067
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2031,,,,,,0.0065
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2032,,,,,,0.0078
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2033,,,,,,0.0078
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2034,,,,,,0.0078
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2035,,,,,,0.0078
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2036,,,,,,0.0078
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2037,,,,,,0.0083
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2038,,,,,,0.0083
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2039,,,,,,0.0083
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2040,,,,,,0.0081
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2041,,,,,,0.0083
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2042,,,,,,0.0093
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2043,,,,,,0.0097
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2044,,,,,,0.0101
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2045,,,,,,0.0105
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2046,,,,,,0.0109
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2047,,,,,,0.0113
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2048,,,,,,0.0117
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2049,,,,,,0.0122
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCSPINDSO,,,,2050,,,,,,0.0127
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2024,,,,,,0.0937
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2025,,,,,,0.0706
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2026,,,,,,0.204
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2027,,,,,,0.0749
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2028,,,,,,0.0789
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2029,,,,,,0.0832
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2030,,,,,,0.09
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2031,,,,,,0.0841
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2032,,,,,,0.0878
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2033,,,,,,0.0914
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2034,,,,,,0.096
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2035,,,,,,0.1023
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2036,,,,,,0.1109
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2037,,,,,,0.1179
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2038,,,,,,0.1255
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2039,,,,,,0.1286
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2040,,,,,,0.1348
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2041,,,,,,0.1418
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2042,,,,,,0.1434
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2043,,,,,,0.147
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2044,,,,,,0.1517
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2045,,,,,,0.1492
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2046,,,,,,0.1505
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2047,,,,,,0.1531
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2048,,,,,,0.1491
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2049,,,,,,0.1531
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWROILLKAXX,,,,2050,,,,,,0.1589
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2023,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2024,,,,,,0.7091
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2025,,,,,,0.7529
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2026,,,,,,1.2423
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2027,,,,,,1.6564
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2028,,,,,,0.9696
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2029,,,,,,4.3935
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2030,,,,,,0.7833
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2031,,,,,,0.7634
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2032,,,,,,0.9171
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2033,,,,,,0.9171
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2034,,,,,,0.9171
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2035,,,,,,0.9171
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2036,,,,,,0.9171
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2037,,,,,,0.9805
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2038,,,,,,0.9805
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2039,,,,,,0.9805
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2040,,,,,,0.9573
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2041,,,,,,0.9797
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2042,,,,,,1.0967
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2043,,,,,,1.1393
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2044,,,,,,1.1836
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2045,,,,,,1.2296
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2046,,,,,,1.2773
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2047,,,,,,1.3269
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2048,,,,,,1.3785
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2049,,,,,,1.432
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRHYDINDSO,,,,2050,,,,,,1.4876
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2023,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2024,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2025,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2026,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2027,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2028,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2029,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2030,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2031,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2032,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2033,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2034,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2035,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2036,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2037,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2038,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2039,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2040,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2041,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2042,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2043,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2044,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2045,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2046,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2047,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2048,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2049,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,TRNBTNXXINDEA,,,,2050,,,,,,9999.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2024,,,,,,0.0072
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2025,,,,,,0.0323
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2026,,,,,,0.0364
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2027,,,,,,0.0023
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2028,,,,,,0.2747
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2029,,,,,,0.003
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2030,,,,,,0.0032
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2031,,,,,,0.0034
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2032,,,,,,0.0036
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2033,,,,,,0.0039
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2034,,,,,,0.0035
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2035,,,,,,0.0037
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2036,,,,,,0.004
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2037,,,,,,0.0042
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2038,,,,,,0.0045
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2039,,,,,,0.0048
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2040,,,,,,0.0051
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2041,,,,,,0.0029
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2042,,,,,,0.003
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2043,,,,,,0.0031
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2044,,,,,,0.0032
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2045,,,,,,0.0033
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2046,,,,,,0.0028
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2047,,,,,,0.0029
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2048,,,,,,0.0029
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2049,,,,,,0.003
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRSPVMDVXX,,,,2050,,,,,,0.0031
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2024,,,,,,1.212
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2025,,,,,,1.212
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2033,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2034,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2035,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2036,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2037,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2038,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2039,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2040,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2041,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2042,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2043,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2044,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2045,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2046,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2047,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2048,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2049,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRURNBGDXX,,,,2050,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2023,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2024,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2025,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2026,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2033,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2034,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2035,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2036,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2037,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2038,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2039,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2040,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2041,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2042,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2043,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2044,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2045,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2046,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2047,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2048,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2049,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNE,,,,2050,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2023,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2024,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2025,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2026,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2033,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2034,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2035,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2036,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2037,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2038,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2039,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2040,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2041,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2042,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2043,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2044,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2045,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2046,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2047,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2048,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2049,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRCCSINDNO,,,,2050,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRNGSINDNO,,,,2023,,,,,,0.0
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRNGSINDNO,,,,2024,,,,,,0.3639
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRNGSINDNO,,,,2025,,,,,,0.3847
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRNGSINDNO,,,,2026,,,,,,0.413
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRNGSINDNO,,,,2027,,,,,,0.4384
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRNGSINDNO,,,,2028,,,,,,0.4609
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRNGSINDNO,,,,2029,,,,,,0.5389
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRNGSINDNO,,,,2030,,,,,,0.41
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRNGSINDNO,,,,2031,,,,,,0.4136
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRNGSINDNO,,,,2032,,,,,,0.4862
TotalAnnualMaxCapacityInvestment,BAU,GLOBAL,PWRNGSINDNO,,,,2033,,,,,,0.4862
