PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2028,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2029,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2030,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2031,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2032,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2033,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2034,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2035,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2036,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2037,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2038,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2039,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2040,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2041,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2042,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2043,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2044,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2045,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2046,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2047,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2048,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2049,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2050,S4D1,,,,,0.029786
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2023,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2024,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2025,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2026,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2027,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2028,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2029,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2030,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2031,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2032,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2033,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2034,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2035,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2036,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2037,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2038,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2039,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2040,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2041,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2042,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2043,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2044,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2045,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2046,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2047,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2048,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2049,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2050,S4D2,,,,,0.055899
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2023,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2024,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2025,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2026,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2027,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2028,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2029,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2030,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2031,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2032,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2033,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2034,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2035,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2036,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2037,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2038,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2039,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2040,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2041,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2042,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2043,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2044,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2045,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2046,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2047,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2048,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2049,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2050,S4D3,,,,,0.017187
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2023,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2024,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2025,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2026,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2027,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2028,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2029,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2030,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2031,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2032,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2033,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2034,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2035,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2036,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2037,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2038,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2039,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2040,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2041,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2042,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2043,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2044,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2045,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2046,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2047,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2048,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2049,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2050,S4D4,,,,,0.011189
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2023,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2024,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2025,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2026,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2027,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2028,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2029,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2030,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2031,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2032,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2033,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2034,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2035,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2036,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2037,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2038,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2039,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2040,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2041,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2042,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2043,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2044,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2045,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2046,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2047,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2048,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2049,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDEA03,,,2050,S4D5,,,,,0.010633
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2023,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2024,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2025,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2026,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2027,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2028,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2029,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2030,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2031,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2032,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2033,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2034,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2035,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2036,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2037,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2038,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2039,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2040,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2041,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2042,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2043,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2044,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2045,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2046,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2047,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2048,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2049,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2050,S1D1,,,,,0.057284
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2023,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2024,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2025,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2026,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2027,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2028,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2029,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2030,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2031,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2032,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2033,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2034,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2035,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2036,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2037,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2038,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2039,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2040,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2041,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2042,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2043,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2044,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2045,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2046,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2047,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2048,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2049,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2050,S1D2,,,,,0.134254
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2023,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2024,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2025,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2026,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2027,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2028,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2029,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2030,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2031,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2032,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2033,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2034,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2035,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2036,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2037,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2038,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2039,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2040,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2041,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2042,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2043,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2044,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2045,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2046,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2047,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2048,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2049,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2050,S1D3,,,,,0.035122
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2023,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2024,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2025,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2026,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2027,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2028,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2029,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2030,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2031,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2032,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2033,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2034,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2035,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2036,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2037,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2038,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2039,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2040,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2041,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2042,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2043,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2044,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2045,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2046,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2047,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2048,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2049,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2050,S1D4,,,,,0.020769
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2023,S1D5,,,,,0.019888
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2024,S1D5,,,,,0.019888
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2025,S1D5,,,,,0.019888
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2026,S1D5,,,,,0.019888
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2027,S1D5,,,,,0.019888
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2028,S1D5,,,,,0.019888
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2029,S1D5,,,,,0.019888
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2030,S1D5,,,,,0.019888
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2031,S1D5,,,,,0.019888
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2032,S1D5,,,,,0.019888
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2033,S1D5,,,,,0.019888
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2034,S1D5,,,,,0.019888
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2035,S1D5,,,,,0.019888
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2036,S1D5,,,,,0.019888
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDWE03,,,2037,S1D5,,,,,0.019888
