PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2030,S4D4,,,,,0.010545
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2031,S4D4,,,,,0.010545
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2032,S4D4,,,,,0.010545
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2033,S4D4,,,,,0.010545
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2034,S4D4,,,,,0.010545
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2035,S4D4,,,,,0.010545
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2036,S4D4,,,,,0.010545
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2037,S4D4,,,,,0.010545
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2038,S4D4,,,,,0.010545
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2039,S4D4,,,,,0.010545
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2040,S4D4,,,,,0.010545
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2041,S4D4,,,,,0.010545
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2042,S4D4,,,,,0.010545
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2043,S4D4,,,,,0.010545
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2044,S4D4,,,,,0.010545
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2045,S4D4,,,,,0.010545
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2046,S4D4,,,,,0.010545
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2047,S4D4,,,,,0.010545
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2048,S4D4,,,,,0.010545
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2049,S4D4,,,,,0.010545
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2050,S4D4,,,,,0.010545
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2023,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2024,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2025,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2026,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2027,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2028,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2029,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2030,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2031,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2032,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2033,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2034,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2035,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2036,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2037,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2038,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2039,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2040,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2041,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2042,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2043,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2044,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2045,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2046,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2047,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2048,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2049,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDWE03,,,2050,S4D5,,,,,0.010529
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2023,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2024,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2025,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2026,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2027,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2028,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2029,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2030,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2031,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2032,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2033,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2034,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2035,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2036,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2037,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2038,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2039,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2040,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2041,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2042,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2043,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2044,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2045,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2046,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2047,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2048,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2049,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2050,S1D1,,,,,0.044462
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2023,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2024,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2025,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2026,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2027,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2028,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2029,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2030,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2031,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2032,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2033,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2034,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2035,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2036,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2037,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2038,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2039,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2040,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2041,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2042,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2043,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2044,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2045,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2046,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2047,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2048,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2049,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2050,S1D2,,,,,0.107846
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2023,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2024,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2025,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2026,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2027,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2028,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2029,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2030,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2031,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2032,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2033,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2034,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2035,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2036,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2037,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2038,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2039,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2040,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2041,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2042,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2043,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2044,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2045,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2046,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2047,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2048,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2049,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2050,S1D3,,,,,0.037489
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2023,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2024,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2025,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2026,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2027,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2028,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2029,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2030,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2031,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2032,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2033,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2034,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2035,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2036,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2037,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2038,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2039,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2040,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2041,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2042,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2043,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2044,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2045,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2046,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2047,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2048,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2049,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2050,S1D4,,,,,0.023155
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2023,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2024,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2025,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2026,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2027,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2028,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2029,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2030,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2031,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2032,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2033,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2034,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2035,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2036,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2037,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2038,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2039,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2040,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2041,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2042,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2043,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2044,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2045,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2046,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2047,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2048,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2049,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2050,S1D5,,,,,0.018698
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2023,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2024,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2025,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2026,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2027,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2028,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2029,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2030,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2031,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2032,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2033,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2034,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2035,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2036,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2037,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2038,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2039,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2040,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2041,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2042,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2043,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2044,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2045,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2046,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2047,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2048,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2049,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2050,S2D1,,,,,0.060568
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2023,S2D2,,,,,0.128058
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2024,S2D2,,,,,0.128058
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2025,S2D2,,,,,0.128058
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2026,S2D2,,,,,0.128058
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2027,S2D2,,,,,0.128058
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2028,S2D2,,,,,0.128058
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2029,S2D2,,,,,0.128058
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2030,S2D2,,,,,0.128058
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2031,S2D2,,,,,0.128058
SpecifiedDemandProfile,A_Calibrated_BAU,GLOBAL,,ELCINDNE03,,,2032,S2D2,,,,,0.128058
